name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,17,30.611,29.975,-2.07768,0.868,0.873,0.57604,43.352,50.066,15.48717
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,17,30.611,29.546,-3.47914,0.868,0.869,0.11521,43.352,51.399,18.562
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,17,30.484,30.381,-0.33788,0.869,0.87,0.11507,41.542,40.021,-3.66135
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,17,30.484,30.972,1.60084,0.869,0.881,1.3809,41.542,43.501,4.71571
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,17,30.484,31.348,2.83427,0.869,0.886,1.95627,41.542,46.242,11.31385
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,17,30.484,31.362,2.8802,0.869,0.887,2.07135,41.542,47.423,14.15676
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,17,30.484,31.165,2.23396,0.869,0.886,1.95627,41.542,48.394,16.49415
Case_11-12,gauss,fixed_multilevel_tresholding,2,17,30.484,30.794,1.01693,0.869,0.882,1.49597,41.542,49.635,19.48149
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,17,30.484,30.343,-0.46254,0.869,0.878,1.03567,41.542,50.078,20.54788
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,17,30.484,29.87,-2.01417,0.869,0.873,0.4603,41.542,50.843,22.38939
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,17,30.484,29.415,-3.50676,0.869,0.868,-0.11507,41.542,51.714,24.48606
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,17,32.161,31.978,-0.56901,0.875,0.875,0,50.534,48.891,-3.25128
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,17,32.161,32.458,0.92348,0.875,0.883,0.91429,50.534,46.463,-8.05596
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,17,32.161,32.767,1.88427,0.875,0.887,1.37143,50.534,46.496,-7.99066
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,17,32.161,32.836,2.09882,0.875,0.888,1.48571,50.534,46.59,-7.80465
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,17,32.161,32.689,1.64174,0.875,0.888,1.48571,50.534,46.822,-7.34555
Case_11-13,gauss,fixed_multilevel_tresholding,2,17,32.161,32.38,0.68095,0.875,0.885,1.14286,50.534,47.171,-6.65493
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,17,32.161,31.988,-0.53792,0.875,0.883,0.91429,50.534,47.586,-5.8337
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,17,32.161,31.565,-1.85318,0.875,0.88,0.57143,50.534,47.979,-5.056
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,17,32.161,31.15,-3.14356,0.875,0.876,0.11429,50.534,48.425,-4.17343
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,17,29.593,29.598,0.0169,0.909,0.91,0.11001,58.655,57.442,-2.06802
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,17,29.593,30.244,2.19984,0.909,0.92,1.21012,58.655,56.581,-3.53593
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,17,29.593,30.603,3.41297,0.909,0.925,1.76018,58.655,54.255,-7.50149
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,17,29.593,30.604,3.41635,0.909,0.925,1.76018,58.655,53.012,-9.62066
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,17,29.593,30.394,2.70672,0.909,0.923,1.54015,58.655,53.5,-8.78868
Case_11-15,gauss,fixed_multilevel_tresholding,2,17,29.593,30.023,1.45305,0.909,0.919,1.10011,58.655,54.203,-7.59015
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,17,29.593,29.568,-0.08448,0.909,0.915,0.66007,58.655,55.319,-5.68749
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,17,29.593,29.091,-1.69635,0.909,0.91,0.11001,58.655,56.22,-4.15139
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,17,29.593,28.634,-3.24063,0.909,0.905,-0.44004,58.655,56.415,-3.81894
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,17,29.991,29.984,-0.02334,0.949,0.95,0.10537,51.284,48.206,-6.00187
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,17,29.991,30.609,2.06062,0.949,0.957,0.84299,51.284,54.947,7.14258
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,17,29.991,31.051,3.53439,0.949,0.961,1.26449,51.284,58.459,13.99072
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,17,29.991,31.221,4.10123,0.949,0.963,1.47524,51.284,58.758,14.57375
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,17,29.991,31.217,4.08789,0.949,0.963,1.47524,51.284,59.638,16.28968
Case_12-01,gauss,fixed_multilevel_tresholding,2,17,29.991,31.066,3.58441,0.949,0.962,1.36986,51.284,58.886,14.82334
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,17,29.991,30.786,2.6508,0.949,0.961,1.26449,51.284,58.438,13.94977
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,17,29.991,30.43,1.46377,0.949,0.959,1.05374,51.284,57.621,12.35668
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,17,29.991,30.044,0.17672,0.949,0.957,0.84299,51.284,56.542,10.25271
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,17,29.884,29.904,0.06693,0.951,0.952,0.10515,50.238,49.635,-1.20029
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,17,29.884,30.517,2.11819,0.951,0.959,0.84122,50.238,55.374,10.22334
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,17,29.884,30.951,3.57047,0.951,0.963,1.26183,50.238,57.622,14.69804
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,17,29.884,31.104,4.08245,0.951,0.964,1.36698,50.238,57.409,14.27406
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,17,29.884,31.088,4.02891,0.951,0.964,1.36698,50.238,58.099,15.64752
Case_12-02,gauss,fixed_multilevel_tresholding,2,17,29.884,30.93,3.5002,0.951,0.963,1.26183,50.238,57.491,14.43728
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,17,29.884,30.659,2.59336,0.951,0.962,1.15668,50.238,57.551,14.55671
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,17,29.884,30.312,1.4322,0.951,0.96,0.94637,50.238,57.093,13.64505
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,17,29.884,29.936,0.17401,0.951,0.959,0.84122,50.238,56.079,11.62666
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,17,29.796,29.733,-0.21144,0.949,0.95,0.10537,51.081,49.007,-4.06022
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,17,29.796,30.324,1.77205,0.949,0.957,0.84299,51.081,55.398,8.45128
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,17,29.796,30.783,3.31253,0.949,0.961,1.26449,51.081,57.484,12.53499
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,17,29.796,30.991,4.01061,0.949,0.963,1.47524,51.081,56.854,11.30166
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,17,29.796,31.012,4.08108,0.949,0.963,1.47524,51.081,56.884,11.36039
Case_12-03,gauss,fixed_multilevel_tresholding,2,17,29.796,30.872,3.61122,0.949,0.962,1.36986,51.081,55.42,8.49435
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,17,29.796,30.6,2.69835,0.949,0.961,1.26449,51.081,55.105,7.87768
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,17,29.796,30.249,1.52034,0.949,0.959,1.05374,51.081,54.862,7.40197
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,17,29.796,29.864,0.22822,0.949,0.957,0.84299,51.081,54.308,6.31742
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,17,29.475,29.42,-0.1866,0.943,0.943,0,48.971,49.326,0.72492
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,17,29.475,30.054,1.96438,0.943,0.952,0.9544,48.971,54.161,10.59811
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,17,29.475,30.466,3.36217,0.943,0.956,1.37858,48.971,56.847,16.08299
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,17,29.475,30.587,3.77269,0.943,0.957,1.48462,48.971,57.413,17.23877
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,17,29.475,30.485,3.42663,0.943,0.956,1.37858,48.971,57.257,16.92022
Case_12-04,gauss,fixed_multilevel_tresholding,2,17,29.475,30.207,2.48346,0.943,0.953,1.06045,48.971,56.588,15.5541
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,17,29.475,29.805,1.11959,0.943,0.95,0.74231,48.971,56.496,15.36624
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,17,29.475,29.342,-0.45123,0.943,0.947,0.42418,48.971,56.725,15.83386
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,17,29.475,28.869,-2.05598,0.943,0.943,0,48.971,56.64,15.66029
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,17,29.323,29.31,-0.04433,0.936,0.938,0.21368,49.715,50.22,1.01579
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,17,29.323,29.966,2.19282,0.936,0.947,1.17521,49.715,53.6,7.81454
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,17,29.323,30.359,3.53306,0.936,0.951,1.60256,49.715,56.34,13.32596
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,17,29.323,30.4,3.67288,0.936,0.951,1.60256,49.715,57.225,15.1061
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,17,29.323,30.217,3.0488,0.936,0.949,1.38889,49.715,57.072,14.79835
Case_12-05,gauss,fixed_multilevel_tresholding,2,17,29.323,29.858,1.82451,0.936,0.946,1.06838,49.715,56.09,12.82309
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,17,29.323,29.4,0.26259,0.936,0.942,0.64103,49.715,55.395,11.42512
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,17,29.323,28.906,-1.42209,0.936,0.938,0.21368,49.715,55.3,11.23403
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,17,29.323,28.419,-3.0829,0.936,0.934,-0.21368,49.715,55.295,11.22398
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,17,29.17,29.117,-0.18169,0.939,0.94,0.1065,50.272,50.24,-0.06365
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,17,29.17,29.746,1.97463,0.939,0.949,1.06496,50.272,53.475,6.37134
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,17,29.17,30.16,3.3939,0.939,0.953,1.49095,50.272,56.111,11.61482
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,17,29.17,30.255,3.71957,0.939,0.953,1.49095,50.272,57.091,13.56421
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,17,29.17,30.144,3.33905,0.939,0.952,1.38445,50.272,57.12,13.6219
Case_12-06,gauss,fixed_multilevel_tresholding,2,17,29.17,29.858,2.35859,0.939,0.95,1.17146,50.272,56.367,12.12405
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,17,29.17,29.468,1.0216,0.939,0.947,0.85197,50.272,55.986,11.36617
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,17,29.17,29.027,-0.49023,0.939,0.943,0.42599,50.272,56.047,11.48751
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,17,29.17,28.583,-2.01234,0.939,0.94,0.1065,50.272,55.882,11.15929
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,17,29.274,29.182,-0.31427,0.934,0.935,0.10707,49.713,49.864,0.30374
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,17,29.274,29.788,1.75582,0.934,0.945,1.17773,49.713,53.939,8.50079
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,17,29.274,30.22,3.23154,0.934,0.949,1.606,49.713,56.434,13.5196
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,17,29.274,30.318,3.5663,0.934,0.949,1.606,49.713,57.288,15.23746
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,17,29.274,30.21,3.19738,0.934,0.948,1.49893,49.713,57.3,15.2616
Case_12-07,gauss,fixed_multilevel_tresholding,2,17,29.274,29.908,2.16574,0.934,0.945,1.17773,49.713,56.675,14.00439
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,17,29.274,29.49,0.73786,0.934,0.941,0.74946,49.713,56.531,13.71472
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,17,29.274,29.032,-0.82667,0.934,0.937,0.3212,49.713,56.814,14.28399
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,17,29.274,28.572,-2.39803,0.934,0.933,-0.10707,49.713,56.648,13.95007
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,17,29.306,29.296,-0.03412,0.941,0.943,0.21254,49.925,49.387,-1.07762
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,17,29.306,29.938,2.15655,0.941,0.951,1.0627,49.925,53.984,8.1302
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,17,29.306,30.345,3.54535,0.941,0.955,1.48778,49.925,56.604,13.37807
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,17,29.306,30.426,3.82174,0.941,0.956,1.59405,49.925,57.307,14.78618
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,17,29.306,30.313,3.43616,0.941,0.955,1.48778,49.925,57.378,14.92839
Case_12-08,gauss,fixed_multilevel_tresholding,2,17,29.306,30.031,2.4739,0.941,0.952,1.16897,49.925,56.829,13.82874
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,17,29.306,29.643,1.14994,0.941,0.949,0.85016,49.925,56.795,13.76064
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,17,29.306,29.207,-0.33781,0.941,0.946,0.53135,49.925,56.823,13.81673
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,17,29.306,28.767,-1.83921,0.941,0.943,0.21254,49.925,56.492,13.15373
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,17,29.417,29.357,-0.20396,0.947,0.947,0,50.363,49.476,-1.76121
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,17,29.417,29.968,1.87307,0.947,0.955,0.84477,50.363,54.426,8.06743
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,17,29.417,30.371,3.24302,0.947,0.959,1.26716,50.363,56.857,12.89439
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,17,29.417,30.452,3.51837,0.947,0.959,1.26716,50.363,57.442,14.05595
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,17,29.417,30.346,3.15804,0.947,0.958,1.16156,50.363,57.442,14.05595
Case_12-09,gauss,fixed_multilevel_tresholding,2,17,29.417,30.066,2.20621,0.947,0.956,0.95037,50.363,56.898,12.9758
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,17,29.417,29.677,0.88384,0.947,0.954,0.73918,50.363,56.944,13.06713
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,17,29.417,29.237,-0.61189,0.947,0.95,0.31679,50.363,57.15,13.47616
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,17,29.417,28.792,-2.12462,0.947,0.947,0,50.363,56.816,12.81298
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,17,29.454,29.409,-0.15278,0.948,0.949,0.10549,48.496,46.76,-3.57968
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,17,29.454,30.03,1.95559,0.948,0.957,0.94937,48.496,55.447,14.33314
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,17,29.454,30.518,3.61241,0.948,0.961,1.37131,48.496,58.135,19.87587
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,17,29.454,30.75,4.40008,0.948,0.963,1.58228,48.496,57.758,19.09848
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,17,29.454,30.797,4.55965,0.948,0.963,1.58228,48.496,57.902,19.39541
Case_12-10,gauss,fixed_multilevel_tresholding,2,17,29.454,30.67,4.12847,0.948,0.963,1.58228,48.496,56.782,17.08595
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,17,29.454,30.398,3.205,0.948,0.962,1.47679,48.496,56.422,16.34362
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,17,29.454,30.033,1.96578,0.948,0.96,1.26582,48.496,55.835,15.13321
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,17,29.454,29.624,0.57717,0.948,0.958,1.05485,48.496,55.041,13.49596
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,17,29.266,29.135,-0.44762,0.946,0.946,0,49.17,44.283,-9.93899
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,17,29.266,29.734,1.59913,0.946,0.954,0.84567,49.17,51.784,5.31625
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,17,29.266,30.17,3.08891,0.946,0.958,1.2685,49.17,56.626,15.16372
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,17,29.266,30.273,3.44085,0.946,0.959,1.37421,49.17,58.856,19.699
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,17,29.266,30.172,3.09574,0.946,0.958,1.2685,49.17,60.573,23.19097
Case_12-11,gauss,fixed_multilevel_tresholding,2,17,29.266,29.88,2.098,0.946,0.956,1.05708,49.17,61.414,24.90136
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,17,29.266,29.459,0.65947,0.946,0.953,0.73996,49.17,61.452,24.97865
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,17,29.266,28.972,-1.00458,0.946,0.95,0.42283,49.17,60.248,22.53
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,17,29.266,28.479,-2.68913,0.946,0.946,0,49.17,58.737,19.45699
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,17,29.517,29.441,-0.25748,0.937,0.938,0.10672,52.013,47.546,-8.58824
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,17,29.517,30.053,1.8159,0.937,0.946,0.96051,52.013,53.553,2.9608
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,17,29.517,30.489,3.29302,0.937,0.951,1.49413,52.013,57.516,10.58005
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,17,29.517,30.618,3.73005,0.937,0.952,1.60085,52.013,58.485,12.44304
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,17,29.517,30.554,3.51323,0.937,0.951,1.49413,52.013,59.527,14.44639
Case_12-12,gauss,fixed_multilevel_tresholding,2,17,29.517,30.299,2.64932,0.937,0.95,1.38741,52.013,59.261,13.93498
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,17,29.517,29.935,1.41613,0.937,0.947,1.06724,52.013,59.282,13.97535
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,17,29.517,29.507,-0.03388,0.937,0.944,0.74707,52.013,58.842,13.12941
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,17,29.517,29.069,-1.51777,0.937,0.941,0.42689,52.013,57.968,11.44906
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,17,28.726,28.687,-0.13577,0.908,0.91,0.22026,52.872,52.961,0.16833
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,17,28.726,29.366,2.22795,0.908,0.923,1.65198,52.872,49.715,-5.97102
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,17,28.726,29.715,3.44287,0.908,0.927,2.09251,52.872,54.453,2.99024
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,17,28.726,29.608,3.07039,0.908,0.926,1.98238,52.872,57.24,8.26146
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,17,28.726,29.234,1.76843,0.908,0.92,1.32159,52.872,58.497,10.6389
Case_13-01,gauss,fixed_multilevel_tresholding,2,17,28.726,28.7,-0.09051,0.908,0.913,0.55066,52.872,58.237,10.14715
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,17,28.726,28.113,-2.13396,0.908,0.904,-0.44053,52.872,57.152,8.09502
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,17,28.726,27.537,-4.13911,0.908,0.895,-1.43172,52.872,56.245,6.37956
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,17,28.726,27.009,-5.97716,0.908,0.887,-2.31278,52.872,56.916,7.64866
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,17,28.691,28.648,-0.14987,0.902,0.904,0.22173,52.279,46.295,-11.44628
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,17,28.691,29.364,2.34568,0.902,0.918,1.77384,52.279,47.844,-8.48333
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,17,28.691,29.653,3.35297,0.902,0.922,2.21729,52.279,52.391,0.21424
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,17,28.691,29.469,2.71165,0.902,0.919,1.8847,52.279,55.384,5.93929
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,17,28.691,29.014,1.12579,0.902,0.911,0.99778,52.279,57.874,10.70219
Case_13-02,gauss,fixed_multilevel_tresholding,2,17,28.691,28.405,-0.99683,0.902,0.901,-0.11086,52.279,58.619,12.12724
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,17,28.691,27.758,-3.25189,0.902,0.89,-1.33038,52.279,57.93,10.80931
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,17,28.691,27.141,-5.40239,0.902,0.879,-2.54989,52.279,56.796,8.64018
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,17,28.691,26.588,-7.32982,0.902,0.868,-3.7694,52.279,56.164,7.43128
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,17,28.794,28.686,-0.37508,0.909,0.91,0.11001,53.546,50.909,-4.92474
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,17,28.794,29.381,2.03862,0.909,0.923,1.54015,53.546,49.218,-8.08277
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,17,28.794,29.75,3.32014,0.909,0.928,2.09021,53.546,53.799,0.47249
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,17,28.794,29.615,2.85129,0.909,0.926,1.87019,53.546,56.658,5.81183
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,17,28.794,29.198,1.40307,0.909,0.92,1.21012,53.546,58.471,9.1977
Case_13-03,gauss,fixed_multilevel_tresholding,2,17,28.794,28.597,-0.68417,0.909,0.911,0.22002,53.546,58.479,9.21264
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,17,28.794,27.939,-2.96937,0.909,0.901,-0.88009,53.546,57.533,7.44593
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,17,28.794,27.3,-5.18858,0.909,0.891,-1.9802,53.546,56.437,5.3991
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,17,28.794,26.719,-7.20636,0.909,0.881,-3.08031,53.546,56.675,5.84357
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,17,29.457,29.44,-0.05771,0.904,0.906,0.22124,52.394,51.42,-1.85899
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,17,29.457,30.116,2.23716,0.904,0.92,1.76991,52.394,54.264,3.56911
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,17,29.457,30.505,3.55773,0.904,0.925,2.32301,52.394,56.264,7.38634
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,17,29.457,30.5,3.54075,0.904,0.925,2.32301,52.394,57.519,9.78165
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,17,29.457,30.27,2.75996,0.904,0.922,1.99115,52.394,58.326,11.32191
Case_13-04,gauss,fixed_multilevel_tresholding,2,17,29.457,29.883,1.44618,0.904,0.917,1.43805,52.394,58.813,12.2514
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,17,29.457,29.42,-0.12561,0.904,0.911,0.77434,52.394,60.097,14.70207
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,17,29.457,28.943,-1.74492,0.904,0.905,0.11062,52.394,60.555,15.57621
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,17,29.457,28.49,-3.28275,0.904,0.899,-0.5531,52.394,59.957,14.43486
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,17,29.365,29.266,-0.33714,0.914,0.916,0.21882,54.25,53.551,-1.28848
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,17,29.365,29.877,1.74357,0.914,0.928,1.53173,54.25,54.907,1.21106
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,17,29.365,30.281,3.11936,0.914,0.933,2.07877,54.25,56.625,4.37788
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,17,29.365,30.345,3.33731,0.914,0.933,2.07877,54.25,57.564,6.10876
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,17,29.365,30.179,2.77201,0.914,0.931,1.85996,54.25,57.747,6.44608
Case_13-05,gauss,fixed_multilevel_tresholding,2,17,29.365,29.843,1.62779,0.914,0.927,1.42232,54.25,57.359,5.73088
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,17,29.365,29.414,0.16687,0.914,0.922,0.87527,54.25,57.689,6.33917
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,17,29.365,28.954,-1.39963,0.914,0.917,0.32823,54.25,58.467,7.77327
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,17,29.365,28.505,-2.92866,0.914,0.912,-0.21882,54.25,58.885,8.54378
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,17,28.797,28.744,-0.18405,0.914,0.916,0.21882,52.829,52.518,-0.58869
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,17,28.797,29.441,2.23634,0.914,0.929,1.64114,52.829,49.497,-6.30714
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,17,28.797,29.783,3.42397,0.914,0.933,2.07877,52.829,53.757,1.75661
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,17,28.797,29.662,3.00379,0.914,0.931,1.85996,52.829,56.452,6.85798
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,17,28.797,29.254,1.58697,0.914,0.925,1.2035,52.829,58.061,9.90365
Case_13-06,gauss,fixed_multilevel_tresholding,2,17,28.797,28.683,-0.39587,0.914,0.918,0.43764,52.829,58.296,10.34848
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,17,28.797,28.058,-2.56624,0.914,0.909,-0.54705,52.829,57.649,9.12378
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,17,28.797,27.449,-4.68104,0.914,0.899,-1.64114,52.829,56.991,7.87825
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,17,28.797,26.894,-6.60833,0.914,0.891,-2.51641,52.829,57.592,9.01588
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,17,28.785,28.775,-0.03474,0.909,0.911,0.22002,51.808,53.94,4.11519
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,17,28.785,29.458,2.33802,0.909,0.924,1.65017,51.808,50.936,-1.68314
Case_13-07,gauss,fixed_multilevel_tresholding,1.1,17,28.785,29.809,3.55741,0.909,0.929,2.20022,51.808,54.583,5.35632
Case_13-07,gauss,fixed_multilevel_tresholding,1.4,17,28.785,29.755,3.36981,0.909,0.928,2.09021,51.808,56.901,9.83053
Case_13-07,gauss,fixed_multilevel_tresholding,1.7,17,28.785,29.468,2.37276,0.909,0.924,1.65017,51.808,57.934,11.82443
Case_13-07,gauss,fixed_multilevel_tresholding,2,17,28.785,29.021,0.81987,0.909,0.918,0.9901,51.808,57.687,11.34767
Case_13-07,gauss,fixed_multilevel_tresholding,2.3,17,28.785,28.513,-0.94494,0.909,0.911,0.22002,51.808,57.019,10.05829
