name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-11,gauss,multilevel_tresholding,2.9,17,33.582,27.303,-18.69752,0.96,0.896,-6.66667,43.169,57.904,34.13329
Case_13-12,gauss,multilevel_tresholding,0.4,17,34.233,33.982,-0.73321,0.965,0.965,0,52.101,53.655,2.98267
Case_13-12,gauss,multilevel_tresholding,0.7,17,34.233,33.345,-2.59399,0.965,0.967,0.20725,52.101,54.755,5.09395
Case_13-12,gauss,multilevel_tresholding,1.1,17,34.233,33.391,-2.45961,0.965,0.966,0.10363,52.101,55.361,6.25708
Case_13-12,gauss,multilevel_tresholding,1.4,17,34.233,32.903,-3.88514,0.965,0.961,-0.41451,52.101,55.394,6.32042
Case_13-12,gauss,multilevel_tresholding,1.7,17,34.233,31.908,-6.79169,0.965,0.952,-1.34715,52.101,55.957,7.40101
Case_13-12,gauss,multilevel_tresholding,2,17,34.233,30.728,-10.23866,0.965,0.941,-2.48705,52.101,57.124,9.64089
Case_13-12,gauss,multilevel_tresholding,2.3,17,34.233,29.583,-13.58338,0.965,0.929,-3.73057,52.101,58.548,12.37404
Case_13-12,gauss,multilevel_tresholding,2.6,17,34.233,28.574,-16.53083,0.965,0.916,-5.07772,52.101,58.893,13.03622
Case_13-12,gauss,multilevel_tresholding,2.9,17,34.233,27.718,-19.03134,0.965,0.904,-6.32124,52.101,57.573,10.50268
Case_14-01,gauss,multilevel_tresholding,0.4,17,34.442,34.396,-0.13356,0.947,0.949,0.21119,51.727,50.283,-2.79158
Case_14-01,gauss,multilevel_tresholding,0.7,17,34.442,34.725,0.82167,0.947,0.955,0.84477,51.727,54.521,5.40143
Case_14-01,gauss,multilevel_tresholding,1.1,17,34.442,34.854,1.19621,0.947,0.955,0.84477,51.727,57.446,11.05612
Case_14-01,gauss,multilevel_tresholding,1.4,17,34.442,34.469,0.07839,0.947,0.951,0.42239,51.727,58.534,13.15947
Case_14-01,gauss,multilevel_tresholding,1.7,17,34.442,33.67,-2.24145,0.947,0.943,-0.42239,51.727,58.33,12.76509
Case_14-01,gauss,multilevel_tresholding,2,17,34.442,32.705,-5.04326,0.947,0.933,-1.47835,51.727,57.5,11.16052
Case_14-01,gauss,multilevel_tresholding,2.3,17,34.442,31.716,-7.91476,0.947,0.923,-2.53432,51.727,57.086,10.36016
Case_14-01,gauss,multilevel_tresholding,2.6,17,34.442,30.795,-10.58882,0.947,0.911,-3.80148,51.727,58.275,12.65877
Case_14-01,gauss,multilevel_tresholding,2.9,17,34.442,29.978,-12.96092,0.947,0.9,-4.96304,51.727,59.669,15.35368
Case_14-02,gauss,multilevel_tresholding,0.4,17,34.248,34.324,0.22191,0.941,0.944,0.31881,47.501,46.623,-1.84838
Case_14-02,gauss,multilevel_tresholding,0.7,17,34.248,34.723,1.38694,0.941,0.951,1.0627,47.501,52.09,9.66085
Case_14-02,gauss,multilevel_tresholding,1.1,17,34.248,34.515,0.77961,0.941,0.948,0.74389,47.501,56.154,18.21646
Case_14-02,gauss,multilevel_tresholding,1.4,17,34.248,33.862,-1.12707,0.941,0.94,-0.10627,47.501,58.197,22.51742
Case_14-02,gauss,multilevel_tresholding,1.7,17,34.248,32.9,-3.936,0.941,0.928,-1.38151,47.501,58.457,23.06478
Case_14-02,gauss,multilevel_tresholding,2,17,34.248,31.854,-6.99019,0.941,0.913,-2.97556,47.501,57.65,21.36587
Case_14-02,gauss,multilevel_tresholding,2.3,17,34.248,30.863,-9.88379,0.941,0.898,-4.56961,47.501,56.763,19.49854
Case_14-02,gauss,multilevel_tresholding,2.6,17,34.248,29.973,-12.48248,0.941,0.884,-6.05739,47.501,57.317,20.66483
Case_14-02,gauss,multilevel_tresholding,2.9,17,34.248,29.199,-14.74247,0.941,0.869,-7.65143,47.501,58.727,23.63319
Case_14-03,gauss,multilevel_tresholding,0.4,17,34.341,34.196,-0.42224,0.951,0.952,0.10515,51.001,48.082,-5.72342
Case_14-03,gauss,multilevel_tresholding,0.7,17,34.341,33.997,-1.00172,0.951,0.957,0.63091,51.001,52.17,2.29211
Case_14-03,gauss,multilevel_tresholding,1.1,17,34.341,34.091,-0.72799,0.951,0.956,0.52576,51.001,56.242,10.27627
Case_14-03,gauss,multilevel_tresholding,1.4,17,34.341,33.696,-1.87822,0.951,0.95,-0.10515,51.001,57.799,13.32915
Case_14-03,gauss,multilevel_tresholding,1.7,17,34.341,32.882,-4.24857,0.951,0.94,-1.15668,51.001,58.083,13.886
Case_14-03,gauss,multilevel_tresholding,2,17,34.341,31.881,-7.16345,0.951,0.929,-2.31335,51.001,57.356,12.46054
Case_14-03,gauss,multilevel_tresholding,2.3,17,34.341,30.89,-10.04921,0.951,0.917,-3.57518,51.001,56.485,10.75273
Case_14-03,gauss,multilevel_tresholding,2.6,17,34.341,29.991,-12.66707,0.951,0.905,-4.83701,51.001,57.086,11.93114
Case_14-03,gauss,multilevel_tresholding,2.9,17,34.341,29.204,-14.9588,0.951,0.893,-6.09884,51.001,58.444,14.59383
Case_14-04,gauss,multilevel_tresholding,0.4,17,34.808,34.7,-0.31027,0.975,0.975,0,52.195,49.062,-6.00249
Case_14-04,gauss,multilevel_tresholding,0.7,17,34.808,34.593,-0.61767,0.975,0.978,0.30769,52.195,51.91,-0.54603
Case_14-04,gauss,multilevel_tresholding,1.1,17,34.808,34.421,-1.11181,0.975,0.976,0.10256,52.195,55.747,6.80525
Case_14-04,gauss,multilevel_tresholding,1.4,17,34.808,33.875,-2.68042,0.975,0.973,-0.20513,52.195,57.307,9.79404
Case_14-04,gauss,multilevel_tresholding,1.7,17,34.808,32.948,-5.3436,0.975,0.967,-0.82051,52.195,57.858,10.8497
Case_14-04,gauss,multilevel_tresholding,2,17,34.808,31.934,-8.25672,0.975,0.96,-1.53846,52.195,57.503,10.16956
Case_14-04,gauss,multilevel_tresholding,2.3,17,34.808,30.95,-11.08366,0.975,0.953,-2.25641,52.195,57.099,9.39554
Case_14-04,gauss,multilevel_tresholding,2.6,17,34.808,30.06,-13.64054,0.975,0.946,-2.97436,52.195,57.856,10.84587
Case_14-04,gauss,multilevel_tresholding,2.9,17,34.808,29.285,-15.86704,0.975,0.94,-3.58974,52.195,58.957,12.95526
Case_14-05,gauss,multilevel_tresholding,0.4,17,34.22,34.081,-0.4062,0.952,0.953,0.10504,52.51,50.114,-4.56294
Case_14-05,gauss,multilevel_tresholding,0.7,17,34.22,33.795,-1.24196,0.952,0.958,0.63025,52.51,52.989,0.91221
Case_14-05,gauss,multilevel_tresholding,1.1,17,34.22,33.837,-1.11923,0.952,0.957,0.52521,52.51,56.421,7.44811
Case_14-05,gauss,multilevel_tresholding,1.4,17,34.22,33.549,-1.96084,0.952,0.952,0,52.51,57.703,9.88954
Case_14-05,gauss,multilevel_tresholding,1.7,17,34.22,32.806,-4.13209,0.952,0.943,-0.94538,52.51,57.964,10.38659
Case_14-05,gauss,multilevel_tresholding,2,17,34.22,31.807,-7.05143,0.952,0.932,-2.10084,52.51,57.359,9.23443
Case_14-05,gauss,multilevel_tresholding,2.3,17,34.22,30.787,-10.03214,0.952,0.921,-3.2563,52.51,56.918,8.39459
Case_14-05,gauss,multilevel_tresholding,2.6,17,34.22,29.851,-12.76739,0.952,0.909,-4.51681,52.51,57.664,9.81527
Case_14-05,gauss,multilevel_tresholding,2.9,17,34.22,29.027,-15.17534,0.952,0.898,-5.67227,52.51,58.643,11.67968
Case_14-06,gauss,multilevel_tresholding,0.4,17,34.321,34.266,-0.16025,0.966,0.967,0.10352,51.939,49.444,-4.80371
Case_14-06,gauss,multilevel_tresholding,0.7,17,34.321,34.285,-0.10489,0.966,0.97,0.41408,51.939,52.595,1.26302
Case_14-06,gauss,multilevel_tresholding,1.1,17,34.321,34.258,-0.18356,0.966,0.969,0.31056,51.939,56.153,8.11336
Case_14-06,gauss,multilevel_tresholding,1.4,17,34.321,33.748,-1.66953,0.966,0.965,-0.10352,51.939,57.577,10.85504
Case_14-06,gauss,multilevel_tresholding,1.7,17,34.321,32.871,-4.22482,0.966,0.958,-0.82816,51.939,57.916,11.50773
Case_14-06,gauss,multilevel_tresholding,2,17,34.321,31.857,-7.17928,0.966,0.95,-1.65631,51.939,57.397,10.50848
Case_14-06,gauss,multilevel_tresholding,2.3,17,34.321,30.864,-10.07255,0.966,0.941,-2.58799,51.939,57.202,10.13304
Case_14-06,gauss,multilevel_tresholding,2.6,17,34.321,29.955,-12.72107,0.966,0.932,-3.51967,51.939,58.25,12.15079
Case_14-06,gauss,multilevel_tresholding,2.9,17,34.321,29.158,-15.04327,0.966,0.924,-4.34783,51.939,59.272,14.11849
Case_14-07,gauss,multilevel_tresholding,0.4,17,34.169,34.028,-0.41265,0.955,0.956,0.10471,50.214,47.682,-5.04242
Case_14-07,gauss,multilevel_tresholding,0.7,17,34.169,33.896,-0.79897,0.955,0.96,0.52356,50.214,51.156,1.87597
Case_14-07,gauss,multilevel_tresholding,1.1,17,34.169,33.799,-1.08285,0.955,0.957,0.20942,50.214,54.976,9.48341
Case_14-07,gauss,multilevel_tresholding,1.4,17,34.169,33.356,-2.37935,0.955,0.95,-0.52356,50.214,56.771,13.05811
Case_14-07,gauss,multilevel_tresholding,1.7,17,34.169,32.505,-4.86991,0.955,0.94,-1.57068,50.214,57.856,15.21886
Case_14-07,gauss,multilevel_tresholding,2,17,34.169,31.485,-7.85507,0.955,0.928,-2.82723,50.214,57.924,15.35428
Case_14-07,gauss,multilevel_tresholding,2.3,17,34.169,30.5,-10.7378,0.955,0.916,-4.08377,50.214,57.972,15.44987
Case_14-07,gauss,multilevel_tresholding,2.6,17,34.169,29.615,-13.32787,0.955,0.903,-5.44503,50.214,59.261,18.01689
Case_14-07,gauss,multilevel_tresholding,2.9,17,34.169,28.85,-15.56674,0.955,0.892,-6.59686,50.214,60.031,19.55032
Case_14-08,gauss,multilevel_tresholding,0.4,17,34.392,34.359,-0.09595,0.961,0.962,0.10406,49.731,47.43,-4.62689
Case_14-08,gauss,multilevel_tresholding,0.7,17,34.392,34.437,0.13084,0.961,0.967,0.62435,49.731,52.739,6.04854
Case_14-08,gauss,multilevel_tresholding,1.1,17,34.392,34.474,0.23843,0.961,0.966,0.52029,49.731,56.414,13.4383
Case_14-08,gauss,multilevel_tresholding,1.4,17,34.392,34.028,-1.05839,0.961,0.961,0,49.731,57.651,15.92568
Case_14-08,gauss,multilevel_tresholding,1.7,17,34.392,33.145,-3.62584,0.961,0.954,-0.72841,49.731,57.707,16.03829
Case_14-08,gauss,multilevel_tresholding,2,17,34.392,32.119,-6.6091,0.961,0.945,-1.66493,49.731,57.101,14.81973
Case_14-08,gauss,multilevel_tresholding,2.3,17,34.392,31.122,-9.50803,0.961,0.935,-2.70552,49.731,56.938,14.49197
Case_14-08,gauss,multilevel_tresholding,2.6,17,34.392,30.217,-12.13945,0.961,0.925,-3.7461,49.731,58.237,17.10402
Case_14-08,gauss,multilevel_tresholding,2.9,17,34.392,29.427,-14.4365,0.961,0.916,-4.68262,49.731,59.258,19.15707
Case_14-09,gauss,multilevel_tresholding,0.4,17,34.312,34.242,-0.20401,0.954,0.955,0.10482,48.358,45.973,-4.93197
Case_14-09,gauss,multilevel_tresholding,0.7,17,34.312,34.231,-0.23607,0.954,0.96,0.62893,48.358,51.598,6.70003
Case_14-09,gauss,multilevel_tresholding,1.1,17,34.312,34.152,-0.46631,0.954,0.958,0.41929,48.358,55.817,15.42454
Case_14-09,gauss,multilevel_tresholding,1.4,17,34.312,33.692,-1.80695,0.954,0.952,-0.20964,48.358,57.396,18.68977
Case_14-09,gauss,multilevel_tresholding,1.7,17,34.312,32.888,-4.15015,0.954,0.942,-1.25786,48.358,57.575,19.05993
Case_14-09,gauss,multilevel_tresholding,2,17,34.312,31.89,-7.05875,0.954,0.93,-2.51572,48.358,57.152,18.1852
Case_14-09,gauss,multilevel_tresholding,2.3,17,34.312,30.91,-9.9149,0.954,0.918,-3.77358,48.358,57.091,18.05906
Case_14-09,gauss,multilevel_tresholding,2.6,17,34.312,30.026,-12.49126,0.954,0.906,-5.03145,48.358,58.52,21.0141
Case_14-09,gauss,multilevel_tresholding,2.9,17,34.312,29.257,-14.73246,0.954,0.894,-6.28931,48.358,59.647,23.34464
Case_14-11,gauss,multilevel_tresholding,0.4,17,34.348,34.369,0.06114,0.947,0.949,0.21119,46.723,46.06,-1.419
Case_14-11,gauss,multilevel_tresholding,0.7,17,34.348,34.711,1.05683,0.947,0.955,0.84477,46.723,51.404,10.01862
Case_14-11,gauss,multilevel_tresholding,1.1,17,34.348,34.529,0.52696,0.947,0.952,0.52798,46.723,55.311,18.38067
Case_14-11,gauss,multilevel_tresholding,1.4,17,34.348,33.795,-1.60999,0.947,0.943,-0.42239,46.723,57.749,23.59866
Case_14-11,gauss,multilevel_tresholding,1.7,17,34.348,32.785,-4.55048,0.947,0.932,-1.58395,46.723,58.467,25.13537
Case_14-11,gauss,multilevel_tresholding,2,17,34.348,31.705,-7.69477,0.947,0.918,-3.0623,46.723,57.975,24.08236
Case_14-11,gauss,multilevel_tresholding,2.3,17,34.348,30.692,-10.644,0.947,0.903,-4.64625,46.723,57.218,22.46217
Case_14-11,gauss,multilevel_tresholding,2.6,17,34.348,29.79,-13.27006,0.947,0.889,-6.1246,46.723,57.866,23.84907
Case_14-11,gauss,multilevel_tresholding,2.9,17,34.348,29.011,-15.53802,0.947,0.875,-7.60296,46.723,59.525,27.39978
Case_14-12,gauss,multilevel_tresholding,0.4,17,34.551,34.479,-0.20839,0.945,0.947,0.21164,50.616,47.716,-5.72941
Case_14-12,gauss,multilevel_tresholding,0.7,17,34.551,34.587,0.10419,0.945,0.953,0.84656,50.616,51.949,2.63355
Case_14-12,gauss,multilevel_tresholding,1.1,17,34.551,34.529,-0.06367,0.945,0.95,0.5291,50.616,55.801,10.2438
Case_14-12,gauss,multilevel_tresholding,1.4,17,34.551,33.978,-1.65842,0.945,0.942,-0.31746,50.616,57.406,13.41473
Case_14-12,gauss,multilevel_tresholding,1.7,17,34.551,33.04,-4.37325,0.945,0.93,-1.5873,50.616,58.045,14.67718
Case_14-12,gauss,multilevel_tresholding,2,17,34.551,31.997,-7.39197,0.945,0.917,-2.96296,50.616,57.768,14.12992
Case_14-12,gauss,multilevel_tresholding,2.3,17,34.551,31.008,-10.25441,0.945,0.902,-4.55026,50.616,57.673,13.94223
Case_14-12,gauss,multilevel_tresholding,2.6,17,34.551,30.123,-12.81584,0.945,0.888,-6.03175,50.616,58.767,16.1036
Case_14-12,gauss,multilevel_tresholding,2.9,17,34.551,29.355,-15.03864,0.945,0.875,-7.40741,50.616,59.713,17.97258
Case_15-02,gauss,multilevel_tresholding,0.4,17,35.337,35.213,-0.35091,0.961,0.962,0.10406,48.991,50.144,2.35349
Case_15-02,gauss,multilevel_tresholding,0.7,17,35.337,35.039,-0.84331,0.961,0.966,0.52029,48.991,55.916,14.13525
Case_15-02,gauss,multilevel_tresholding,1.1,17,35.337,35.206,-0.37072,0.961,0.968,0.72841,48.991,58.126,18.64628
Case_15-02,gauss,multilevel_tresholding,1.4,17,35.337,35.235,-0.28865,0.961,0.967,0.62435,48.991,58.337,19.07697
Case_15-02,gauss,multilevel_tresholding,1.7,17,35.337,34.857,-1.35835,0.961,0.965,0.41623,48.991,58.381,19.16679
Case_15-02,gauss,multilevel_tresholding,2,17,35.337,34.164,-3.31947,0.961,0.961,0,48.991,58.334,19.07085
Case_15-02,gauss,multilevel_tresholding,2.3,17,35.337,33.305,-5.75035,0.961,0.956,-0.52029,48.991,58.3,19.00145
Case_15-02,gauss,multilevel_tresholding,2.6,17,35.337,32.441,-8.19538,0.961,0.951,-1.04058,48.991,58.139,18.67282
Case_15-02,gauss,multilevel_tresholding,2.9,17,35.337,31.645,-10.44797,0.961,0.945,-1.66493,48.991,57.625,17.62365
Case_15-03,gauss,multilevel_tresholding,0.4,17,34.431,34.321,-0.31948,0.956,0.957,0.1046,53.402,51.856,-2.89502
Case_15-03,gauss,multilevel_tresholding,0.7,17,34.431,34.394,-0.10746,0.956,0.963,0.73222,53.402,54.604,2.25085
Case_15-03,gauss,multilevel_tresholding,1.1,17,34.431,34.712,0.81613,0.956,0.964,0.83682,53.402,57.197,7.10648
Case_15-03,gauss,multilevel_tresholding,1.4,17,34.431,34.412,-0.05518,0.956,0.962,0.62762,53.402,57.582,7.82742
Case_15-03,gauss,multilevel_tresholding,1.7,17,34.431,33.666,-2.22183,0.956,0.958,0.20921,53.402,57.174,7.06341
Case_15-03,gauss,multilevel_tresholding,2,17,34.431,32.674,-5.10296,0.956,0.951,-0.52301,53.402,56.938,6.62147
Case_15-03,gauss,multilevel_tresholding,2.3,17,34.431,31.649,-8.07993,0.956,0.944,-1.25523,53.402,57.893,8.4098
Case_15-03,gauss,multilevel_tresholding,2.6,17,34.431,30.69,-10.86521,0.956,0.936,-2.09205,53.402,59.367,11.16999
Case_15-03,gauss,multilevel_tresholding,2.9,17,34.431,29.837,-13.34263,0.956,0.928,-2.92887,53.402,59.558,11.52766
Case_15-04,gauss,multilevel_tresholding,0.4,17,35.197,35.242,0.12785,0.962,0.963,0.10395,46.055,47.036,2.13006
Case_15-04,gauss,multilevel_tresholding,0.7,17,35.197,35.753,1.57968,0.962,0.968,0.6237,46.055,53.654,16.49984
Case_15-04,gauss,multilevel_tresholding,1.1,17,35.197,35.866,1.90073,0.962,0.969,0.72765,46.055,57.724,25.3371
Case_15-04,gauss,multilevel_tresholding,1.4,17,35.197,35.62,1.20181,0.962,0.968,0.6237,46.055,59.694,29.61459
Case_15-04,gauss,multilevel_tresholding,1.7,17,35.197,35.054,-0.40628,0.962,0.965,0.31185,46.055,60.95,32.34177
Case_15-04,gauss,multilevel_tresholding,2,17,35.197,34.321,-2.48885,0.962,0.961,-0.10395,46.055,61.293,33.08653
Case_15-04,gauss,multilevel_tresholding,2.3,17,35.197,33.537,-4.71631,0.962,0.957,-0.51975,46.055,60.984,32.41559
Case_15-04,gauss,multilevel_tresholding,2.6,17,35.197,32.775,-6.88127,0.962,0.952,-1.0395,46.055,60.115,30.52872
Case_15-04,gauss,multilevel_tresholding,2.9,17,35.197,32.075,-8.87007,0.962,0.948,-1.4553,46.055,59.492,29.17599
Case_15-05,gauss,multilevel_tresholding,0.4,17,35.459,35.423,-0.10153,0.969,0.969,0,46.783,47.916,2.42182
Case_15-05,gauss,multilevel_tresholding,0.7,17,35.459,35.654,0.54993,0.969,0.973,0.4128,46.783,54.45,16.38843
Case_15-05,gauss,multilevel_tresholding,1.1,17,35.459,35.899,1.24087,0.969,0.975,0.6192,46.783,57.977,23.9275
Case_15-05,gauss,multilevel_tresholding,1.4,17,35.459,35.731,0.76708,0.969,0.974,0.516,46.783,59.429,27.03119
Case_15-05,gauss,multilevel_tresholding,1.7,17,35.459,35.336,-0.34688,0.969,0.971,0.2064,46.783,60.265,28.81816
Case_15-05,gauss,multilevel_tresholding,2,17,35.459,34.699,-2.14332,0.969,0.969,0,46.783,60.577,29.48507
Case_15-05,gauss,multilevel_tresholding,2.3,17,35.459,33.949,-4.25844,0.969,0.965,-0.4128,46.783,60.534,29.39316
Case_15-05,gauss,multilevel_tresholding,2.6,17,35.459,33.202,-6.3651,0.969,0.961,-0.82559,46.783,60.018,28.29019
Case_15-05,gauss,multilevel_tresholding,2.9,17,35.459,32.508,-8.32229,0.969,0.957,-1.23839,46.783,59.657,27.51854
Case_15-06,gauss,multilevel_tresholding,0.4,17,35.426,35.412,-0.03952,0.97,0.971,0.10309,48.331,49.592,2.60909
Case_15-06,gauss,multilevel_tresholding,0.7,17,35.426,35.608,0.51375,0.97,0.974,0.41237,48.331,53.994,11.71712
Case_15-06,gauss,multilevel_tresholding,1.1,17,35.426,35.842,1.17428,0.97,0.975,0.51546,48.331,57.113,18.17053
Case_15-06,gauss,multilevel_tresholding,1.4,17,35.426,35.728,0.85248,0.97,0.974,0.41237,48.331,58.305,20.63686
Case_15-06,gauss,multilevel_tresholding,1.7,17,35.426,35.281,-0.4093,0.97,0.972,0.20619,48.331,59.149,22.38315
Case_15-06,gauss,multilevel_tresholding,2,17,35.426,34.646,-2.20177,0.97,0.969,-0.10309,48.331,59.611,23.33906
Case_15-06,gauss,multilevel_tresholding,2.3,17,35.426,33.915,-4.26523,0.97,0.965,-0.51546,48.331,59.554,23.22112
Case_15-06,gauss,multilevel_tresholding,2.6,17,35.426,33.193,-6.30328,0.97,0.961,-0.92784,48.331,59.179,22.44522
Case_15-06,gauss,multilevel_tresholding,2.9,17,35.426,32.526,-8.18608,0.97,0.958,-1.23711,48.331,58.746,21.54932
Case_15-07,gauss,multilevel_tresholding,0.4,17,35.542,35.508,-0.09566,0.975,0.976,0.10256,50.427,51.93,2.98055
Case_15-07,gauss,multilevel_tresholding,0.7,17,35.542,35.628,0.24197,0.975,0.979,0.41026,50.427,56.559,12.16015
Case_15-07,gauss,multilevel_tresholding,1.1,17,35.542,35.963,1.18451,0.975,0.98,0.51282,50.427,58.148,15.31124
Case_15-07,gauss,multilevel_tresholding,1.4,17,35.542,36.056,1.44618,0.975,0.98,0.51282,50.427,57.99,14.99792
Case_15-07,gauss,multilevel_tresholding,1.7,17,35.542,35.81,0.75404,0.975,0.979,0.41026,50.427,57.799,14.61915
Case_15-07,gauss,multilevel_tresholding,2,17,35.542,35.278,-0.74278,0.975,0.978,0.30769,50.427,57.698,14.41886
Case_15-07,gauss,multilevel_tresholding,2.3,17,35.542,34.572,-2.72917,0.975,0.975,0,50.427,57.763,14.54776
Case_15-07,gauss,multilevel_tresholding,2.6,17,35.542,33.828,-4.82246,0.975,0.972,-0.30769,50.427,57.46,13.94689
Case_15-07,gauss,multilevel_tresholding,2.9,17,35.542,33.119,-6.81729,0.975,0.97,-0.51282,50.427,57.35,13.72876
Case_15-08,gauss,multilevel_tresholding,0.4,17,35.286,35.259,-0.07652,0.971,0.971,0,47.005,48.152,2.44017
Case_15-08,gauss,multilevel_tresholding,0.7,17,35.286,35.473,0.52996,0.971,0.975,0.41195,47.005,54.572,16.09829
Case_15-08,gauss,multilevel_tresholding,1.1,17,35.286,35.783,1.40849,0.971,0.977,0.61792,47.005,57.528,22.38698
Case_15-08,gauss,multilevel_tresholding,1.4,17,35.286,35.677,1.10809,0.971,0.976,0.51493,47.005,58.816,25.12711
Case_15-08,gauss,multilevel_tresholding,1.7,17,35.286,35.263,-0.06518,0.971,0.974,0.30896,47.005,59.719,27.04819
Case_15-08,gauss,multilevel_tresholding,2,17,35.286,34.598,-1.94978,0.971,0.972,0.10299,47.005,60.275,28.23104
Case_15-08,gauss,multilevel_tresholding,2.3,17,35.286,33.827,-4.13478,0.971,0.968,-0.30896,47.005,60.453,28.60972
Case_15-08,gauss,multilevel_tresholding,2.6,17,35.286,33.063,-6.29995,0.971,0.965,-0.61792,47.005,60.191,28.05233
Case_15-08,gauss,multilevel_tresholding,2.9,17,35.286,32.361,-8.28941,0.971,0.961,-1.02987,47.005,59.768,27.15243
Case_15-09,gauss,multilevel_tresholding,0.4,17,34.811,34.774,-0.10629,0.966,0.966,0,52.62,52.668,0.09122
Case_15-09,gauss,multilevel_tresholding,0.7,17,34.811,34.986,0.50271,0.966,0.971,0.5176,52.62,53.446,1.56975
Case_15-09,gauss,multilevel_tresholding,1.1,17,34.811,35.126,0.90489,0.966,0.972,0.62112,52.62,56.072,6.56024
Case_15-09,gauss,multilevel_tresholding,1.4,17,34.811,34.947,0.39068,0.966,0.971,0.5176,52.62,56.778,7.90194
Case_15-09,gauss,multilevel_tresholding,1.7,17,34.811,34.403,-1.17204,0.966,0.968,0.20704,52.62,57.152,8.61269
Case_15-09,gauss,multilevel_tresholding,2,17,34.811,33.621,-3.41846,0.966,0.964,-0.20704,52.62,57.778,9.80236
Case_15-09,gauss,multilevel_tresholding,2.3,17,34.811,32.745,-5.93491,0.966,0.959,-0.72464,52.62,58.632,11.42531
Case_15-09,gauss,multilevel_tresholding,2.6,17,34.811,31.899,-8.36517,0.966,0.954,-1.24224,52.62,58.916,11.96503
Case_15-09,gauss,multilevel_tresholding,2.9,17,34.811,31.133,-10.56563,0.966,0.948,-1.86335,52.62,58.457,11.09274
Case_15-10,gauss,multilevel_tresholding,0.4,17,34.385,34.41,0.07271,0.97,0.97,0,52.253,53.436,2.26398
Case_15-10,gauss,multilevel_tresholding,0.7,17,34.385,34.775,1.13422,0.97,0.974,0.41237,52.253,54.922,5.10784
Case_15-10,gauss,multilevel_tresholding,1.1,17,34.385,35.048,1.92817,0.97,0.976,0.61856,52.253,56.623,8.36316
Case_15-10,gauss,multilevel_tresholding,1.4,17,34.385,34.803,1.21565,0.97,0.975,0.51546,52.253,57.459,9.96306
Case_15-10,gauss,multilevel_tresholding,1.7,17,34.385,34.174,-0.61364,0.97,0.972,0.20619,52.253,57.878,10.76493
Case_15-10,gauss,multilevel_tresholding,2,17,34.385,33.326,-3.07983,0.97,0.969,-0.10309,52.253,58.504,11.96295
Case_15-10,gauss,multilevel_tresholding,2.3,17,34.385,32.428,-5.69144,0.97,0.964,-0.61856,52.253,59.424,13.72361
Case_15-10,gauss,multilevel_tresholding,2.6,17,34.385,31.571,-8.1838,0.97,0.96,-1.03093,52.253,59.883,14.60203
Case_15-10,gauss,multilevel_tresholding,2.9,17,34.385,30.799,-10.42897,0.97,0.955,-1.54639,52.253,59.149,13.19733
Case_15-11,gauss,multilevel_tresholding,0.4,17,34.101,34.081,-0.05865,0.965,0.965,0,51.996,50.458,-2.95792
Case_15-11,gauss,multilevel_tresholding,0.7,17,34.101,34.289,0.5513,0.965,0.97,0.51813,51.996,55.335,6.42165
Case_15-11,gauss,multilevel_tresholding,1.1,17,34.101,34.464,1.06448,0.965,0.971,0.62176,51.996,58.577,12.65674
Case_15-11,gauss,multilevel_tresholding,1.4,17,34.101,34.22,0.34896,0.965,0.97,0.51813,51.996,59.329,14.10301
Case_15-11,gauss,multilevel_tresholding,1.7,17,34.101,33.583,-1.51902,0.965,0.966,0.10363,51.996,58.32,12.16247
Case_15-11,gauss,multilevel_tresholding,2,17,34.101,32.67,-4.19636,0.965,0.961,-0.41451,51.996,56.419,8.50642
Case_15-11,gauss,multilevel_tresholding,2.3,17,34.101,31.713,-7.00273,0.965,0.955,-1.03627,51.996,54.881,5.5485
Case_15-11,gauss,multilevel_tresholding,2.6,17,34.101,30.805,-9.66541,0.965,0.948,-1.76166,51.996,54.823,5.43696
Case_15-11,gauss,multilevel_tresholding,2.9,17,34.101,29.993,-12.04657,0.965,0.942,-2.38342,51.996,56.109,7.91022
Case_15-12,gauss,multilevel_tresholding,0.4,17,35.404,35.271,-0.37566,0.972,0.972,0,49.992,51.094,2.20435
Case_15-12,gauss,multilevel_tresholding,0.7,17,35.404,35.161,-0.68636,0.972,0.975,0.30864,49.992,55.501,11.01976
Case_15-12,gauss,multilevel_tresholding,1.1,17,35.404,35.355,-0.1384,0.972,0.977,0.5144,49.992,57.241,14.50032
Case_15-12,gauss,multilevel_tresholding,1.4,17,35.404,35.394,-0.02825,0.972,0.976,0.41152,49.992,57.217,14.45231
Case_15-12,gauss,multilevel_tresholding,1.7,17,35.404,35.122,-0.79652,0.972,0.975,0.30864,49.992,56.883,13.78421
Case_15-12,gauss,multilevel_tresholding,2,17,35.404,34.527,-2.47712,0.972,0.973,0.10288,49.992,56.601,13.22012
Case_15-12,gauss,multilevel_tresholding,2.3,17,35.404,33.765,-4.62942,0.972,0.969,-0.30864,49.992,56.731,13.48016
Case_15-12,gauss,multilevel_tresholding,2.6,17,35.404,32.966,-6.88623,0.972,0.966,-0.61728,49.992,56.912,13.84221
