name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-13,gauss,multilevel_tresholding,0.7,17,32.161,32.422,0.81154,0.875,0.883,0.91429,50.534,47.009,-6.9755
Case_11-13,gauss,multilevel_tresholding,1.1,17,32.161,32.78,1.92469,0.875,0.887,1.37143,50.534,46.852,-7.28618
Case_11-13,gauss,multilevel_tresholding,1.4,17,32.161,32.903,2.30714,0.875,0.889,1.6,50.534,46.649,-7.68789
Case_11-13,gauss,multilevel_tresholding,1.7,17,32.161,32.769,1.89049,0.875,0.888,1.48571,50.534,46.809,-7.37127
Case_11-13,gauss,multilevel_tresholding,2,17,32.161,32.456,0.91726,0.875,0.886,1.25714,50.534,47.158,-6.68065
Case_11-13,gauss,multilevel_tresholding,2.3,17,32.161,32.05,-0.34514,0.875,0.883,0.91429,50.534,47.556,-5.89306
Case_11-13,gauss,multilevel_tresholding,2.6,17,32.161,31.614,-1.70082,0.875,0.88,0.57143,50.534,47.929,-5.15495
Case_11-13,gauss,multilevel_tresholding,2.9,17,32.161,31.191,-3.01608,0.875,0.876,0.11429,50.534,48.325,-4.37131
Case_11-15,gauss,multilevel_tresholding,0.4,17,29.593,29.731,0.46633,0.909,0.912,0.33003,58.655,58.607,-0.08183
Case_11-15,gauss,multilevel_tresholding,0.7,17,29.593,30.322,2.46342,0.909,0.921,1.32013,58.655,58.351,-0.51828
Case_11-15,gauss,multilevel_tresholding,1.1,17,29.593,30.651,3.57517,0.909,0.925,1.76018,58.655,55.318,-5.6892
Case_11-15,gauss,multilevel_tresholding,1.4,17,29.593,30.641,3.54138,0.909,0.925,1.76018,58.655,53.819,-8.24482
Case_11-15,gauss,multilevel_tresholding,1.7,17,29.593,30.42,2.79458,0.909,0.923,1.54015,58.655,54.193,-7.60719
Case_11-15,gauss,multilevel_tresholding,2,17,29.593,30.04,1.51049,0.909,0.919,1.10011,58.655,54.718,-6.71213
Case_11-15,gauss,multilevel_tresholding,2.3,17,29.593,29.58,-0.04393,0.909,0.915,0.66007,58.655,55.584,-5.2357
Case_11-15,gauss,multilevel_tresholding,2.6,17,29.593,29.101,-1.66256,0.909,0.91,0.11001,58.655,56.283,-4.04399
Case_11-15,gauss,multilevel_tresholding,2.9,17,29.593,28.643,-3.21022,0.909,0.905,-0.44004,58.655,56.363,-3.9076
Case_12-01,gauss,multilevel_tresholding,0.4,17,29.991,30.107,0.38678,0.949,0.951,0.21075,51.284,49.066,-4.32494
Case_12-01,gauss,multilevel_tresholding,0.7,17,29.991,30.657,2.22067,0.949,0.958,0.94837,51.284,54.641,6.5459
Case_12-01,gauss,multilevel_tresholding,1.1,17,29.991,31.097,3.68777,0.949,0.962,1.36986,51.284,58.662,14.38655
Case_12-01,gauss,multilevel_tresholding,1.4,17,29.991,31.248,4.19126,0.949,0.963,1.47524,51.284,58.94,14.92863
Case_12-01,gauss,multilevel_tresholding,1.7,17,29.991,31.256,4.21793,0.949,0.963,1.47524,51.284,60.01,17.01505
Case_12-01,gauss,multilevel_tresholding,2,17,29.991,31.089,3.6611,0.949,0.962,1.36986,51.284,59.322,15.6735
Case_12-01,gauss,multilevel_tresholding,2.3,17,29.991,30.8,2.69748,0.949,0.961,1.26449,51.284,58.795,14.64589
Case_12-01,gauss,multilevel_tresholding,2.6,17,29.991,30.438,1.49045,0.949,0.959,1.05374,51.284,57.71,12.53022
Case_12-01,gauss,multilevel_tresholding,2.9,17,29.991,30.048,0.19006,0.949,0.957,0.84299,51.284,56.658,10.4789
Case_12-02,gauss,multilevel_tresholding,0.4,17,29.884,30.005,0.4049,0.951,0.952,0.10515,50.238,49.479,-1.51081
Case_12-02,gauss,multilevel_tresholding,0.7,17,29.884,30.585,2.34574,0.951,0.959,0.84122,50.238,55.495,10.46419
Case_12-02,gauss,multilevel_tresholding,1.1,17,29.884,30.983,3.67755,0.951,0.963,1.26183,50.238,57.89,15.2315
Case_12-02,gauss,multilevel_tresholding,1.4,17,29.884,31.126,4.15607,0.951,0.964,1.36698,50.238,57.56,14.57462
Case_12-02,gauss,multilevel_tresholding,1.7,17,29.884,31.11,4.10253,0.951,0.964,1.36698,50.238,58.558,16.56117
Case_12-02,gauss,multilevel_tresholding,2,17,29.884,30.949,3.56378,0.951,0.963,1.26183,50.238,58.002,15.45444
Case_12-02,gauss,multilevel_tresholding,2.3,17,29.884,30.67,2.63017,0.951,0.962,1.15668,50.238,57.966,15.38278
Case_12-02,gauss,multilevel_tresholding,2.6,17,29.884,30.319,1.45563,0.951,0.96,0.94637,50.238,57.293,14.04315
Case_12-02,gauss,multilevel_tresholding,2.9,17,29.884,29.941,0.19074,0.951,0.959,0.84122,50.238,56.256,11.97898
Case_12-03,gauss,multilevel_tresholding,0.4,17,29.796,29.885,0.2987,0.949,0.951,0.21075,51.081,49.471,-3.15186
Case_12-03,gauss,multilevel_tresholding,0.7,17,29.796,30.376,1.94657,0.949,0.957,0.84299,51.081,55.171,8.00689
Case_12-03,gauss,multilevel_tresholding,1.1,17,29.796,30.81,3.40314,0.949,0.961,1.26449,51.081,57.679,12.91674
Case_12-03,gauss,multilevel_tresholding,1.4,17,29.796,31.013,4.08444,0.949,0.963,1.47524,51.081,56.937,11.46415
Case_12-03,gauss,multilevel_tresholding,1.7,17,29.796,31.042,4.18177,0.949,0.963,1.47524,51.081,57.278,12.13171
Case_12-03,gauss,multilevel_tresholding,2,17,29.796,30.897,3.69513,0.949,0.962,1.36986,51.081,55.965,9.56129
Case_12-03,gauss,multilevel_tresholding,2.3,17,29.796,30.618,2.75876,0.949,0.961,1.26449,51.081,55.757,9.15409
Case_12-03,gauss,multilevel_tresholding,2.6,17,29.796,30.26,1.55726,0.949,0.959,1.05374,51.081,55.45,8.55308
Case_12-03,gauss,multilevel_tresholding,2.9,17,29.796,29.872,0.25507,0.949,0.957,0.84299,51.081,54.793,7.26689
Case_12-04,gauss,multilevel_tresholding,0.4,17,29.475,29.566,0.30874,0.943,0.944,0.10604,48.971,48.717,-0.51867
Case_12-04,gauss,multilevel_tresholding,0.7,17,29.475,30.099,2.11705,0.943,0.952,0.9544,48.971,55.449,13.22824
Case_12-04,gauss,multilevel_tresholding,1.1,17,29.475,30.48,3.40967,0.943,0.956,1.37858,48.971,57.454,17.3225
Case_12-04,gauss,multilevel_tresholding,1.4,17,29.475,30.602,3.82358,0.943,0.957,1.48462,48.971,57.796,18.02087
Case_12-04,gauss,multilevel_tresholding,1.7,17,29.475,30.514,3.52502,0.943,0.956,1.37858,48.971,57.714,17.85342
Case_12-04,gauss,multilevel_tresholding,2,17,29.475,30.226,2.54792,0.943,0.954,1.16649,48.971,57.204,16.81199
Case_12-04,gauss,multilevel_tresholding,2.3,17,29.475,29.818,1.1637,0.943,0.95,0.74231,48.971,57.215,16.83445
Case_12-04,gauss,multilevel_tresholding,2.6,17,29.475,29.35,-0.42409,0.943,0.947,0.42418,48.971,57.351,17.11217
Case_12-04,gauss,multilevel_tresholding,2.9,17,29.475,28.874,-2.03902,0.943,0.943,0,48.971,57.074,16.54653
Case_12-05,gauss,multilevel_tresholding,0.4,17,29.323,29.46,0.46721,0.936,0.939,0.32051,49.715,49.582,-0.26752
Case_12-05,gauss,multilevel_tresholding,0.7,17,29.323,30.049,2.47587,0.936,0.948,1.28205,49.715,54.913,10.4556
Case_12-05,gauss,multilevel_tresholding,1.1,17,29.323,30.425,3.75814,0.936,0.952,1.7094,49.715,56.926,14.50468
Case_12-05,gauss,multilevel_tresholding,1.4,17,29.323,30.446,3.82976,0.936,0.951,1.60256,49.715,57.578,15.81615
Case_12-05,gauss,multilevel_tresholding,1.7,17,29.323,30.244,3.14088,0.936,0.949,1.38889,49.715,57.356,15.36961
Case_12-05,gauss,multilevel_tresholding,2,17,29.323,29.873,1.87566,0.936,0.946,1.06838,49.715,56.481,13.60957
Case_12-05,gauss,multilevel_tresholding,2.3,17,29.323,29.408,0.28987,0.936,0.942,0.64103,49.715,55.977,12.5958
Case_12-05,gauss,multilevel_tresholding,2.6,17,29.323,28.909,-1.41186,0.936,0.938,0.21368,49.715,55.951,12.5435
Case_12-05,gauss,multilevel_tresholding,2.9,17,29.323,28.42,-3.07949,0.936,0.933,-0.32051,49.715,55.928,12.49723
Case_12-06,gauss,multilevel_tresholding,0.4,17,29.17,29.263,0.31882,0.939,0.941,0.21299,50.272,49.87,-0.79965
Case_12-06,gauss,multilevel_tresholding,0.7,17,29.17,29.827,2.25231,0.939,0.95,1.17146,50.272,54.744,8.89561
Case_12-06,gauss,multilevel_tresholding,1.1,17,29.17,30.188,3.48989,0.939,0.953,1.49095,50.272,56.77,12.92568
Case_12-06,gauss,multilevel_tresholding,1.4,17,29.17,30.285,3.82242,0.939,0.954,1.59744,50.272,57.408,14.19478
Case_12-06,gauss,multilevel_tresholding,1.7,17,29.17,30.177,3.45218,0.939,0.952,1.38445,50.272,57.518,14.41359
Case_12-06,gauss,multilevel_tresholding,2,17,29.17,29.885,2.45115,0.939,0.95,1.17146,50.272,56.855,13.09476
Case_12-06,gauss,multilevel_tresholding,2.3,17,29.17,29.485,1.07988,0.939,0.947,0.85197,50.272,56.593,12.5736
Case_12-06,gauss,multilevel_tresholding,2.6,17,29.17,29.04,-0.44566,0.939,0.943,0.42599,50.272,56.605,12.59747
Case_12-06,gauss,multilevel_tresholding,2.9,17,29.17,28.593,-1.97806,0.939,0.94,0.1065,50.272,56.329,12.04846
Case_12-07,gauss,multilevel_tresholding,0.4,17,29.274,29.374,0.3416,0.934,0.937,0.3212,49.713,49.255,-0.92129
Case_12-07,gauss,multilevel_tresholding,0.7,17,29.274,29.835,1.91638,0.934,0.945,1.17773,49.713,55.222,11.08161
Case_12-07,gauss,multilevel_tresholding,1.1,17,29.274,30.214,3.21104,0.934,0.949,1.606,49.713,57.091,14.84119
Case_12-07,gauss,multilevel_tresholding,1.4,17,29.274,30.33,3.6073,0.934,0.949,1.606,49.713,57.598,15.86104
Case_12-07,gauss,multilevel_tresholding,1.7,17,29.274,30.226,3.25203,0.934,0.948,1.49893,49.713,57.686,16.03806
Case_12-07,gauss,multilevel_tresholding,2,17,29.274,29.924,2.2204,0.934,0.945,1.17773,49.713,57.185,15.03027
Case_12-07,gauss,multilevel_tresholding,2.3,17,29.274,29.508,0.79934,0.934,0.941,0.74946,49.713,57.176,15.01217
Case_12-07,gauss,multilevel_tresholding,2.6,17,29.274,29.044,-0.78568,0.934,0.937,0.3212,49.713,57.334,15.32999
Case_12-07,gauss,multilevel_tresholding,2.9,17,29.274,28.582,-2.36387,0.934,0.933,-0.10707,49.713,57.066,14.7909
Case_12-08,gauss,multilevel_tresholding,0.4,17,29.306,29.43,0.42312,0.941,0.944,0.31881,49.925,49.242,-1.36805
Case_12-08,gauss,multilevel_tresholding,0.7,17,29.306,30.004,2.38176,0.941,0.952,1.16897,49.925,55.009,10.18327
Case_12-08,gauss,multilevel_tresholding,1.1,17,29.306,30.383,3.67502,0.941,0.955,1.48778,49.925,57.176,14.52379
Case_12-08,gauss,multilevel_tresholding,1.4,17,29.306,30.464,3.95141,0.941,0.956,1.59405,49.925,57.699,15.57136
Case_12-08,gauss,multilevel_tresholding,1.7,17,29.306,30.339,3.52488,0.941,0.955,1.48778,49.925,57.847,15.8678
Case_12-08,gauss,multilevel_tresholding,2,17,29.306,30.049,2.53532,0.941,0.952,1.16897,49.925,57.365,14.90235
Case_12-08,gauss,multilevel_tresholding,2.3,17,29.306,29.654,1.18747,0.941,0.949,0.85016,49.925,57.396,14.96445
Case_12-08,gauss,multilevel_tresholding,2.6,17,29.306,29.214,-0.31393,0.941,0.946,0.53135,49.925,57.288,14.74812
Case_12-08,gauss,multilevel_tresholding,2.9,17,29.306,28.771,-1.82556,0.941,0.943,0.21254,49.925,56.79,13.75063
Case_12-09,gauss,multilevel_tresholding,0.4,17,29.417,29.523,0.36034,0.947,0.949,0.21119,50.363,49.42,-1.87241
Case_12-09,gauss,multilevel_tresholding,0.7,17,29.417,30.022,2.05663,0.947,0.956,0.95037,50.363,55.258,9.71944
Case_12-09,gauss,multilevel_tresholding,1.1,17,29.417,30.397,3.33141,0.947,0.959,1.26716,50.363,57.292,13.75812
Case_12-09,gauss,multilevel_tresholding,1.4,17,29.417,30.475,3.59656,0.947,0.959,1.26716,50.363,57.705,14.57816
Case_12-09,gauss,multilevel_tresholding,1.7,17,29.417,30.367,3.22943,0.947,0.958,1.16156,50.363,57.84,14.84622
Case_12-09,gauss,multilevel_tresholding,2,17,29.417,30.083,2.264,0.947,0.956,0.95037,50.363,57.406,13.98447
Case_12-09,gauss,multilevel_tresholding,2.3,17,29.417,29.691,0.93143,0.947,0.954,0.73918,50.363,57.506,14.18303
Case_12-09,gauss,multilevel_tresholding,2.6,17,29.417,29.247,-0.5779,0.947,0.95,0.31679,50.363,57.586,14.34188
Case_12-09,gauss,multilevel_tresholding,2.9,17,29.417,28.799,-2.10083,0.947,0.947,0,50.363,57.158,13.49205
Case_12-10,gauss,multilevel_tresholding,0.4,17,29.454,29.571,0.39723,0.948,0.95,0.21097,48.496,46.997,-3.09098
Case_12-10,gauss,multilevel_tresholding,0.7,17,29.454,30.118,2.25436,0.948,0.957,0.94937,48.496,55.435,14.3084
Case_12-10,gauss,multilevel_tresholding,1.1,17,29.454,30.579,3.81952,0.948,0.961,1.37131,48.496,58.474,20.57489
Case_12-10,gauss,multilevel_tresholding,1.4,17,29.454,30.781,4.50533,0.948,0.963,1.58228,48.496,58.088,19.77895
Case_12-10,gauss,multilevel_tresholding,1.7,17,29.454,30.837,4.69546,0.948,0.964,1.68776,48.496,58.437,20.4986
Case_12-10,gauss,multilevel_tresholding,2,17,29.454,30.698,4.22354,0.948,0.963,1.58228,48.496,57.366,18.29017
Case_12-10,gauss,multilevel_tresholding,2.3,17,29.454,30.416,3.26611,0.948,0.962,1.47679,48.496,56.909,17.34782
Case_12-10,gauss,multilevel_tresholding,2.6,17,29.454,30.043,1.99973,0.948,0.96,1.26582,48.496,56.101,15.68171
Case_12-10,gauss,multilevel_tresholding,2.9,17,29.454,29.63,0.59754,0.948,0.958,1.05485,48.496,55.202,13.82794
Case_12-11,gauss,multilevel_tresholding,0.4,17,29.266,29.373,0.36561,0.946,0.948,0.21142,49.17,45.862,-6.72768
Case_12-11,gauss,multilevel_tresholding,0.7,17,29.266,29.818,1.88615,0.946,0.955,0.95137,49.17,51.597,4.93594
Case_12-11,gauss,multilevel_tresholding,1.1,17,29.266,30.162,3.06157,0.946,0.958,1.2685,49.17,56.614,15.13931
Case_12-11,gauss,multilevel_tresholding,1.4,17,29.266,30.274,3.44427,0.946,0.959,1.37421,49.17,58.865,19.71731
Case_12-11,gauss,multilevel_tresholding,1.7,17,29.266,30.195,3.17433,0.946,0.958,1.2685,49.17,60.66,23.36791
Case_12-11,gauss,multilevel_tresholding,2,17,29.266,29.908,2.19367,0.946,0.956,1.05708,49.17,61.377,24.82611
Case_12-11,gauss,multilevel_tresholding,2.3,17,29.266,29.482,0.73806,0.946,0.953,0.73996,49.17,61.104,24.2709
Case_12-11,gauss,multilevel_tresholding,2.6,17,29.266,28.99,-0.94307,0.946,0.95,0.42283,49.17,59.699,21.41346
Case_12-11,gauss,multilevel_tresholding,2.9,17,29.266,28.492,-2.64471,0.946,0.946,0,49.17,58.164,18.29164
Case_12-12,gauss,multilevel_tresholding,0.4,17,29.517,29.62,0.34895,0.937,0.939,0.21345,52.013,48.871,-6.0408
Case_12-12,gauss,multilevel_tresholding,0.7,17,29.517,30.08,1.90738,0.937,0.947,1.06724,52.013,53.497,2.85313
Case_12-12,gauss,multilevel_tresholding,1.1,17,29.517,30.497,3.32012,0.937,0.951,1.49413,52.013,57.708,10.94919
Case_12-12,gauss,multilevel_tresholding,1.4,17,29.517,30.641,3.80798,0.937,0.952,1.60085,52.013,58.79,13.02943
Case_12-12,gauss,multilevel_tresholding,1.7,17,29.517,30.575,3.58438,0.937,0.952,1.60085,52.013,59.948,15.2558
Case_12-12,gauss,multilevel_tresholding,2,17,29.517,30.323,2.73063,0.937,0.95,1.38741,52.013,59.746,14.86744
Case_12-12,gauss,multilevel_tresholding,2.3,17,29.517,29.95,1.46695,0.937,0.947,1.06724,52.013,59.734,14.84437
Case_12-12,gauss,multilevel_tresholding,2.6,17,29.517,29.517,0,0.937,0.944,0.74707,52.013,59.1,13.62544
Case_12-12,gauss,multilevel_tresholding,2.9,17,29.517,29.076,-1.49405,0.937,0.941,0.42689,52.013,58.114,11.72976
Case_13-01,gauss,multilevel_tresholding,0.4,17,28.726,28.853,0.44211,0.908,0.911,0.3304,52.872,53.845,1.84029
Case_13-01,gauss,multilevel_tresholding,0.7,17,28.726,29.44,2.48555,0.908,0.924,1.76211,52.872,50.479,-4.52603
Case_13-01,gauss,multilevel_tresholding,1.1,17,28.726,29.765,3.61693,0.908,0.928,2.20264,52.872,54.474,3.02996
Case_13-01,gauss,multilevel_tresholding,1.4,17,28.726,29.643,3.19223,0.908,0.926,1.98238,52.872,57.043,7.88886
Case_13-01,gauss,multilevel_tresholding,1.7,17,28.726,29.255,1.84154,0.908,0.92,1.32159,52.872,58.199,10.07528
Case_13-01,gauss,multilevel_tresholding,2,17,28.726,28.718,-0.02785,0.908,0.913,0.55066,52.872,58.002,9.70268
Case_13-01,gauss,multilevel_tresholding,2.3,17,28.726,28.128,-2.08174,0.908,0.904,-0.44053,52.872,57.004,7.8151
Case_13-01,gauss,multilevel_tresholding,2.6,17,28.726,27.551,-4.09037,0.908,0.895,-1.43172,52.872,56.166,6.23014
Case_13-01,gauss,multilevel_tresholding,2.9,17,28.726,27.022,-5.93191,0.908,0.887,-2.31278,52.872,56.87,7.56166
Case_13-02,gauss,multilevel_tresholding,0.4,17,28.691,28.822,0.45659,0.902,0.906,0.44346,52.279,49.447,-5.41709
Case_13-02,gauss,multilevel_tresholding,0.7,17,28.691,29.414,2.51995,0.902,0.919,1.8847,52.279,47.997,-8.19067
Case_13-02,gauss,multilevel_tresholding,1.1,17,28.691,29.677,3.43662,0.902,0.922,2.21729,52.279,52.526,0.47247
Case_13-02,gauss,multilevel_tresholding,1.4,17,28.691,29.5,2.8197,0.902,0.919,1.8847,52.279,55.456,6.07701
Case_13-02,gauss,multilevel_tresholding,1.7,17,28.691,29.037,1.20595,0.902,0.911,0.99778,52.279,57.514,10.01358
Case_13-02,gauss,multilevel_tresholding,2,17,28.691,28.424,-0.93061,0.902,0.902,0,52.279,58.155,11.23969
Case_13-02,gauss,multilevel_tresholding,2.3,17,28.691,27.775,-3.19264,0.902,0.89,-1.33038,52.279,57.661,10.29476
Case_13-02,gauss,multilevel_tresholding,2.6,17,28.691,27.157,-5.34662,0.902,0.879,-2.54989,52.279,56.616,8.29587
Case_13-02,gauss,multilevel_tresholding,2.9,17,28.691,26.602,-7.28103,0.902,0.868,-3.7694,52.279,56.066,7.24383
Case_13-03,gauss,multilevel_tresholding,0.4,17,28.794,28.907,0.39244,0.909,0.912,0.33003,53.546,53.07,-0.88896
Case_13-03,gauss,multilevel_tresholding,0.7,17,28.794,29.452,2.2852,0.909,0.924,1.65017,53.546,49.686,-7.20876
Case_13-03,gauss,multilevel_tresholding,1.1,17,28.794,29.766,3.3757,0.909,0.928,2.09021,53.546,53.819,0.50984
Case_13-03,gauss,multilevel_tresholding,1.4,17,28.794,29.647,2.96242,0.909,0.926,1.87019,53.546,56.497,5.51115
Case_13-03,gauss,multilevel_tresholding,1.7,17,28.794,29.227,1.50379,0.909,0.92,1.21012,53.546,58.021,8.3573
Case_13-03,gauss,multilevel_tresholding,2,17,28.794,28.621,-0.60082,0.909,0.911,0.22002,53.546,58.099,8.50297
Case_13-03,gauss,multilevel_tresholding,2.3,17,28.794,27.96,-2.89644,0.909,0.901,-0.88009,53.546,57.328,7.06309
Case_13-03,gauss,multilevel_tresholding,2.6,17,28.794,27.318,-5.12607,0.909,0.891,-1.9802,53.546,56.33,5.19927
Case_13-03,gauss,multilevel_tresholding,2.9,17,28.794,26.736,-7.14732,0.909,0.881,-3.08031,53.546,56.7,5.89026
Case_13-04,gauss,multilevel_tresholding,0.4,17,29.457,29.579,0.41416,0.904,0.907,0.33186,52.394,51.285,-2.11665
Case_13-04,gauss,multilevel_tresholding,0.7,17,29.457,30.181,2.45782,0.904,0.92,1.76991,52.394,54.895,4.77345
Case_13-04,gauss,multilevel_tresholding,1.1,17,29.457,30.537,3.66636,0.904,0.926,2.43363,52.394,56.666,8.15361
Case_13-04,gauss,multilevel_tresholding,1.4,17,29.457,30.543,3.68673,0.904,0.926,2.43363,52.394,57.66,10.05077
Case_13-04,gauss,multilevel_tresholding,1.7,17,29.457,30.305,2.87877,0.904,0.922,1.99115,52.394,58.49,11.63492
Case_13-04,gauss,multilevel_tresholding,2,17,29.457,29.908,1.53105,0.904,0.918,1.54867,52.394,59.048,12.69993
Case_13-04,gauss,multilevel_tresholding,2.3,17,29.457,29.441,-0.05432,0.904,0.912,0.88496,52.394,60.316,15.12005
Case_13-04,gauss,multilevel_tresholding,2.6,17,29.457,28.96,-1.68721,0.904,0.905,0.11062,52.394,60.633,15.72508
Case_13-04,gauss,multilevel_tresholding,2.9,17,29.457,28.505,-3.23183,0.904,0.899,-0.5531,52.394,59.945,14.41196
Case_13-05,gauss,multilevel_tresholding,0.4,17,29.365,29.45,0.28946,0.914,0.917,0.32823,54.25,53.315,-1.7235
Case_13-05,gauss,multilevel_tresholding,0.7,17,29.365,29.914,1.86957,0.914,0.928,1.53173,54.25,55.376,2.07558
Case_13-05,gauss,multilevel_tresholding,1.1,17,29.365,30.297,3.17385,0.914,0.933,2.07877,54.25,56.782,4.66728
Case_13-05,gauss,multilevel_tresholding,1.4,17,29.365,30.37,3.42244,0.914,0.934,2.18818,54.25,57.4,5.80645
Case_13-05,gauss,multilevel_tresholding,1.7,17,29.365,30.222,2.91844,0.914,0.931,1.85996,54.25,57.653,6.27281
Case_13-05,gauss,multilevel_tresholding,2,17,29.365,29.882,1.7606,0.914,0.927,1.42232,54.25,57.359,5.73088
Case_13-05,gauss,multilevel_tresholding,2.3,17,29.365,29.447,0.27924,0.914,0.923,0.98468,54.25,57.862,6.65806
Case_13-05,gauss,multilevel_tresholding,2.6,17,29.365,28.981,-1.30768,0.914,0.917,0.32823,54.25,58.634,8.08111
Case_13-05,gauss,multilevel_tresholding,2.9,17,29.365,28.528,-2.85033,0.914,0.912,-0.21882,54.25,58.984,8.72627
Case_13-06,gauss,multilevel_tresholding,0.4,17,28.797,28.928,0.45491,0.914,0.918,0.43764,52.829,53.732,1.70929
Case_13-06,gauss,multilevel_tresholding,0.7,17,28.797,29.491,2.40997,0.914,0.929,1.64114,52.829,50.318,-4.75307
Case_13-06,gauss,multilevel_tresholding,1.1,17,28.797,29.807,3.50731,0.914,0.933,2.07877,52.829,53.828,1.89101
Case_13-06,gauss,multilevel_tresholding,1.4,17,28.797,29.671,3.03504,0.914,0.931,1.85996,52.829,56.308,6.5854
Case_13-06,gauss,multilevel_tresholding,1.7,17,28.797,29.27,1.64253,0.914,0.925,1.2035,52.829,57.836,9.47775
Case_13-06,gauss,multilevel_tresholding,2,17,28.797,28.698,-0.34379,0.914,0.918,0.43764,52.829,58.111,9.9983
Case_13-06,gauss,multilevel_tresholding,2.3,17,28.797,28.071,-2.5211,0.914,0.909,-0.54705,52.829,57.474,8.79252
Case_13-06,gauss,multilevel_tresholding,2.6,17,28.797,27.461,-4.63937,0.914,0.9,-1.53173,52.829,56.884,7.67571
Case_13-06,gauss,multilevel_tresholding,2.9,17,28.797,26.905,-6.57013,0.914,0.891,-2.51641,52.829,57.549,8.93449
Case_13-07,gauss,multilevel_tresholding,0.4,17,28.785,28.915,0.45162,0.909,0.912,0.33003,51.808,53.143,2.57682
Case_13-07,gauss,multilevel_tresholding,0.7,17,28.785,29.514,2.53257,0.909,0.924,1.65017,51.808,52.55,1.43221
Case_13-07,gauss,multilevel_tresholding,1.1,17,28.785,29.835,3.64773,0.909,0.929,2.20022,51.808,55.054,6.26544
Case_13-07,gauss,multilevel_tresholding,1.4,17,28.785,29.786,3.47751,0.909,0.928,2.09021,51.808,56.99,10.00232
Case_13-07,gauss,multilevel_tresholding,1.7,17,28.785,29.487,2.43877,0.909,0.924,1.65017,51.808,57.87,11.7009
Case_13-07,gauss,multilevel_tresholding,2,17,28.785,29.039,0.8824,0.909,0.918,0.9901,51.808,57.571,11.12376
Case_13-07,gauss,multilevel_tresholding,2.3,17,28.785,28.527,-0.8963,0.909,0.911,0.22002,51.808,57.012,10.04478
Case_13-07,gauss,multilevel_tresholding,2.6,17,28.785,28.015,-2.675,0.909,0.904,-0.55006,51.808,57.379,10.75317
Case_13-07,gauss,multilevel_tresholding,2.9,17,28.785,27.536,-4.33907,0.909,0.897,-1.32013,51.808,58.405,12.73355
Case_13-10,gauss,multilevel_tresholding,0.4,17,28.906,29.006,0.34595,0.898,0.901,0.33408,52.083,53.82,3.33506
Case_13-10,gauss,multilevel_tresholding,0.7,17,28.906,29.553,2.23829,0.898,0.915,1.8931,52.083,52.671,1.12897
Case_13-10,gauss,multilevel_tresholding,1.1,17,28.906,29.922,3.51484,0.898,0.92,2.44989,52.083,55.483,6.52804
Case_13-10,gauss,multilevel_tresholding,1.4,17,28.906,29.922,3.51484,0.898,0.92,2.44989,52.083,57.363,10.13766
Case_13-10,gauss,multilevel_tresholding,1.7,17,28.906,29.626,2.49083,0.898,0.915,1.8931,52.083,58.123,11.59687
Case_13-10,gauss,multilevel_tresholding,2,17,28.906,29.14,0.80952,0.898,0.908,1.11359,52.083,57.739,10.85959
Case_13-10,gauss,multilevel_tresholding,2.3,17,28.906,28.571,-1.15893,0.898,0.9,0.22272,52.083,57.103,9.63846
Case_13-10,gauss,multilevel_tresholding,2.6,17,28.906,27.998,-3.14122,0.898,0.892,-0.66815,52.083,57.433,10.27207
Case_13-10,gauss,multilevel_tresholding,2.9,17,28.906,27.463,-4.99204,0.898,0.884,-1.55902,52.083,58.46,12.24392
Case_13-11,gauss,multilevel_tresholding,0.4,17,28.661,28.746,0.29657,0.897,0.9,0.33445,53.121,53.106,-0.02824
Case_13-11,gauss,multilevel_tresholding,0.7,17,28.661,29.219,1.9469,0.897,0.913,1.78372,53.121,50.149,-5.59477
Case_13-11,gauss,multilevel_tresholding,1.1,17,28.661,29.664,3.49953,0.897,0.919,2.45262,53.121,54.226,2.08016
Case_13-11,gauss,multilevel_tresholding,1.4,17,28.661,29.604,3.29019,0.897,0.917,2.22965,53.121,56.788,6.90311
Case_13-11,gauss,multilevel_tresholding,1.7,17,28.661,29.188,1.83874,0.897,0.911,1.56076,53.121,58.128,9.42565
Case_13-11,gauss,multilevel_tresholding,2,17,28.661,28.58,-0.28261,0.897,0.903,0.6689,53.121,58.069,9.31458
Case_13-11,gauss,multilevel_tresholding,2.3,17,28.661,27.906,-2.63424,0.897,0.892,-0.55741,53.121,57.169,7.62034
Case_13-11,gauss,multilevel_tresholding,2.6,17,28.661,27.246,-4.93702,0.897,0.882,-1.67224,53.121,56.721,6.77698
Case_13-11,gauss,multilevel_tresholding,2.9,17,28.661,26.644,-7.03744,0.897,0.871,-2.89855,53.121,57.974,9.13575
Case_13-12,gauss,multilevel_tresholding,0.4,17,29.065,29.135,0.24084,0.905,0.908,0.33149,51.186,47.112,-7.95921
Case_13-12,gauss,multilevel_tresholding,0.7,17,29.065,29.578,1.76501,0.905,0.92,1.65746,51.186,47.868,-6.48224
Case_13-12,gauss,multilevel_tresholding,1.1,17,29.065,29.948,3.03802,0.905,0.925,2.20994,51.186,50.517,-1.307
Case_13-12,gauss,multilevel_tresholding,1.4,17,29.065,29.925,2.95889,0.905,0.924,2.09945,51.186,52.147,1.87747
