name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_1-06,gauss,fixed_multilevel_tresholding,0.4,17,35.482,33.814,-4.70098,0.985,0.982,-0.30457,54.128,52.82,-2.41649
Case_1-06,gauss,fixed_multilevel_tresholding,0.7,17,35.482,34.079,-3.95412,0.985,0.984,-0.10152,54.128,56.49,4.36373
Case_1-06,gauss,fixed_multilevel_tresholding,1.1,17,35.482,34.583,-2.53368,0.985,0.986,0.10152,54.128,58.849,8.72192
Case_1-06,gauss,fixed_multilevel_tresholding,1.4,17,35.482,34.365,-3.14808,0.985,0.985,0,54.128,59.012,9.02306
Case_1-06,gauss,fixed_multilevel_tresholding,1.7,17,35.482,33.536,-5.48447,0.985,0.984,-0.10152,54.128,57.698,6.59548
Case_1-06,gauss,fixed_multilevel_tresholding,2,17,35.482,32.394,-8.703,0.985,0.981,-0.40609,54.128,55.858,3.19613
Case_1-06,gauss,fixed_multilevel_tresholding,2.3,17,35.482,31.183,-12.116,0.985,0.977,-0.81218,54.128,54.327,0.36765
Case_1-06,gauss,fixed_multilevel_tresholding,2.6,17,35.482,30.042,-15.33172,0.985,0.972,-1.3198,54.128,54.294,0.30668
Case_1-06,gauss,fixed_multilevel_tresholding,2.9,17,35.482,29.033,-18.17541,0.985,0.968,-1.72589,54.128,55.465,2.47007
Case_1-07,gauss,fixed_multilevel_tresholding,0.4,17,35.785,34.232,-4.33981,0.987,0.985,-0.20263,51.387,49.524,-3.62543
Case_1-07,gauss,fixed_multilevel_tresholding,0.7,17,35.785,34.373,-3.94579,0.987,0.986,-0.10132,51.387,54.666,6.38099
Case_1-07,gauss,fixed_multilevel_tresholding,1.1,17,35.785,34.923,-2.40883,0.987,0.988,0.10132,51.387,57.479,11.85514
Case_1-07,gauss,fixed_multilevel_tresholding,1.4,17,35.785,34.782,-2.80285,0.987,0.987,0,51.387,57.632,12.15288
Case_1-07,gauss,fixed_multilevel_tresholding,1.7,17,35.785,34.063,-4.81207,0.987,0.986,-0.10132,51.387,56.945,10.81597
Case_1-07,gauss,fixed_multilevel_tresholding,2,17,35.785,32.995,-7.79656,0.987,0.983,-0.40527,51.387,56.198,9.36229
Case_1-07,gauss,fixed_multilevel_tresholding,2.3,17,35.785,31.854,-10.98505,0.987,0.979,-0.81054,51.387,56.628,10.19908
Case_1-07,gauss,fixed_multilevel_tresholding,2.6,17,35.785,30.792,-13.95277,0.987,0.976,-1.11449,51.387,57.951,12.77366
Case_1-07,gauss,fixed_multilevel_tresholding,2.9,17,35.785,29.853,-16.57678,0.987,0.972,-1.51976,51.387,57.991,12.8515
Case_1-08,gauss,fixed_multilevel_tresholding,0.4,17,36.215,34.573,-4.53403,0.983,0.981,-0.20346,51.919,50.904,-1.95497
Case_1-08,gauss,fixed_multilevel_tresholding,0.7,17,36.215,34.713,-4.14745,0.983,0.983,0,51.919,55.02,5.97277
Case_1-08,gauss,fixed_multilevel_tresholding,1.1,17,36.215,35.073,-3.15339,0.983,0.985,0.20346,51.919,56.233,8.3091
Case_1-08,gauss,fixed_multilevel_tresholding,1.4,17,36.215,35.027,-3.28041,0.983,0.985,0.20346,51.919,56.237,8.3168
Case_1-08,gauss,fixed_multilevel_tresholding,1.7,17,36.215,34.513,-4.69971,0.983,0.984,0.10173,51.919,56.134,8.11842
Case_1-08,gauss,fixed_multilevel_tresholding,2,17,36.215,33.715,-6.90322,0.983,0.982,-0.10173,51.919,56.601,9.01789
Case_1-08,gauss,fixed_multilevel_tresholding,2.3,17,36.215,32.754,-9.55681,0.983,0.98,-0.30519,51.919,57.049,9.88078
Case_1-08,gauss,fixed_multilevel_tresholding,2.6,17,36.215,31.772,-12.2684,0.983,0.977,-0.61038,51.919,57.046,9.875
Case_1-08,gauss,fixed_multilevel_tresholding,2.9,17,36.215,30.881,-14.7287,0.983,0.973,-1.01729,51.919,56.225,8.29369
Case_10-01,gauss,fixed_multilevel_tresholding,0.4,17,34.946,33.689,-3.59698,0.976,0.974,-0.20492,42.96,43.641,1.5852
Case_10-01,gauss,fixed_multilevel_tresholding,0.7,17,34.946,34.052,-2.55823,0.976,0.977,0.10246,42.96,45.208,5.23277
Case_10-01,gauss,fixed_multilevel_tresholding,1.1,17,34.946,33.599,-3.85452,0.976,0.973,-0.30738,42.96,47.999,11.72952
Case_10-01,gauss,fixed_multilevel_tresholding,1.4,17,34.946,32.287,-7.60888,0.976,0.964,-1.22951,42.96,51.63,20.18156
Case_10-01,gauss,fixed_multilevel_tresholding,1.7,17,34.946,30.778,-11.92697,0.976,0.951,-2.56148,42.96,56.062,30.49814
Case_10-01,gauss,fixed_multilevel_tresholding,2,17,34.946,29.413,-15.833,0.976,0.937,-3.9959,42.96,58.247,35.58426
Case_10-01,gauss,fixed_multilevel_tresholding,2.3,17,34.946,28.247,-19.16958,0.976,0.922,-5.53279,42.96,57.894,34.76257
Case_10-01,gauss,fixed_multilevel_tresholding,2.6,17,34.946,27.28,-21.9367,0.976,0.908,-6.96721,42.96,56.738,32.07169
Case_10-01,gauss,fixed_multilevel_tresholding,2.9,17,34.946,26.485,-24.21164,0.976,0.894,-8.40164,42.96,56.015,30.38873
Case_10-02,gauss,fixed_multilevel_tresholding,0.4,17,35.813,33.834,-5.52593,0.98,0.976,-0.40816,45.966,44.414,-3.37641
Case_10-02,gauss,fixed_multilevel_tresholding,0.7,17,35.813,33.975,-5.13221,0.98,0.979,-0.10204,45.966,45.258,-1.54027
Case_10-02,gauss,fixed_multilevel_tresholding,1.1,17,35.813,33.911,-5.31092,0.98,0.976,-0.40816,45.966,45.871,-0.20667
Case_10-02,gauss,fixed_multilevel_tresholding,1.4,17,35.813,32.953,-7.98593,0.98,0.97,-1.02041,45.966,47.623,3.60484
Case_10-02,gauss,fixed_multilevel_tresholding,1.7,17,35.813,31.559,-11.87837,0.98,0.96,-2.04082,45.966,51.185,11.35404
Case_10-02,gauss,fixed_multilevel_tresholding,2,17,35.813,30.138,-15.8462,0.98,0.947,-3.36735,45.966,56.881,23.74581
Case_10-02,gauss,fixed_multilevel_tresholding,2.3,17,35.813,28.855,-19.4287,0.98,0.934,-4.69388,45.966,58.143,26.49132
Case_10-02,gauss,fixed_multilevel_tresholding,2.6,17,35.813,27.772,-22.45274,0.98,0.92,-6.12245,45.966,56.529,22.98003
Case_10-02,gauss,fixed_multilevel_tresholding,2.9,17,35.813,26.873,-24.963,0.98,0.907,-7.44898,45.966,55.19,20.06701
Case_10-03,gauss,fixed_multilevel_tresholding,0.4,17,34.463,33.356,-3.21214,0.973,0.971,-0.20555,42.322,43.496,2.77397
Case_10-03,gauss,fixed_multilevel_tresholding,0.7,17,34.463,33.845,-1.79323,0.973,0.975,0.20555,42.322,44.988,6.29932
Case_10-03,gauss,fixed_multilevel_tresholding,1.1,17,34.463,33.296,-3.38624,0.973,0.97,-0.30832,42.322,47.613,12.50177
Case_10-03,gauss,fixed_multilevel_tresholding,1.4,17,34.463,31.962,-7.25706,0.973,0.96,-1.33607,42.322,51.552,21.80899
Case_10-03,gauss,fixed_multilevel_tresholding,1.7,17,34.463,30.468,-11.59214,0.973,0.947,-2.67215,42.322,56.38,33.21677
Case_10-03,gauss,fixed_multilevel_tresholding,2,17,34.463,29.105,-15.54711,0.973,0.932,-4.21377,42.322,58.399,37.98734
Case_10-03,gauss,fixed_multilevel_tresholding,2.3,17,34.463,27.958,-18.87532,0.973,0.916,-5.85817,42.322,58.001,37.04693
Case_10-03,gauss,fixed_multilevel_tresholding,2.6,17,34.463,27.012,-21.62029,0.973,0.901,-7.39979,42.322,56.782,34.16663
Case_10-03,gauss,fixed_multilevel_tresholding,2.9,17,34.463,26.238,-23.86618,0.973,0.887,-8.83864,42.322,56.237,32.87888
Case_10-04,gauss,fixed_multilevel_tresholding,0.4,17,35.063,33.286,-5.06802,0.978,0.975,-0.30675,43.414,43.697,0.65186
Case_10-04,gauss,fixed_multilevel_tresholding,0.7,17,35.063,33.509,-4.43202,0.978,0.978,0,43.414,45.648,5.14581
Case_10-04,gauss,fixed_multilevel_tresholding,1.1,17,35.063,33.305,-5.01383,0.978,0.974,-0.409,43.414,47.966,10.4851
Case_10-04,gauss,fixed_multilevel_tresholding,1.4,17,35.063,32.134,-8.35354,0.978,0.966,-1.22699,43.414,51.076,17.64868
Case_10-04,gauss,fixed_multilevel_tresholding,1.7,17,35.063,30.611,-12.69715,0.978,0.954,-2.45399,43.414,55.563,27.98406
Case_10-04,gauss,fixed_multilevel_tresholding,2,17,35.063,29.181,-16.77552,0.978,0.94,-3.88548,43.414,58.429,34.58562
Case_10-04,gauss,fixed_multilevel_tresholding,2.3,17,35.063,27.953,-20.27779,0.978,0.925,-5.41922,43.414,57.752,33.02621
Case_10-04,gauss,fixed_multilevel_tresholding,2.6,17,35.063,26.93,-23.19539,0.978,0.91,-6.95297,43.414,56.529,30.20915
Case_10-04,gauss,fixed_multilevel_tresholding,2.9,17,35.063,26.088,-25.59678,0.978,0.897,-8.28221,43.414,55.472,27.77445
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,17,36.909,35.372,-4.1643,0.982,0.979,-0.3055,53.361,51.335,-3.79678
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,17,36.909,35.556,-3.66577,0.982,0.981,-0.10183,53.361,52.939,-0.79084
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,17,36.909,35.478,-3.8771,0.982,0.98,-0.20367,53.361,55.285,3.60563
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,17,36.909,34.921,-5.38622,0.982,0.977,-0.50916,53.361,56.58,6.0325
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,17,36.909,33.856,-8.2717,0.982,0.972,-1.01833,53.361,57.592,7.92901
Case_10-05,gauss,fixed_multilevel_tresholding,2,17,36.909,32.674,-11.47417,0.982,0.966,-1.62933,53.361,58.859,10.30341
Case_10-05,gauss,fixed_multilevel_tresholding,2.3,17,36.909,31.518,-14.60619,0.982,0.958,-2.44399,53.361,60.291,12.98701
Case_10-05,gauss,fixed_multilevel_tresholding,2.6,17,36.909,30.511,-17.33453,0.982,0.951,-3.15682,53.361,60.439,13.26437
Case_10-05,gauss,fixed_multilevel_tresholding,2.9,17,36.909,29.651,-19.66458,0.982,0.943,-3.97149,53.361,59.276,11.08487
Case_10-06,gauss,fixed_multilevel_tresholding,0.4,17,35.791,33.433,-6.58825,0.98,0.976,-0.40816,46.239,45.497,-1.60471
Case_10-06,gauss,fixed_multilevel_tresholding,0.7,17,35.791,33.256,-7.08279,0.98,0.977,-0.30612,46.239,47.218,2.11726
Case_10-06,gauss,fixed_multilevel_tresholding,1.1,17,35.791,33.441,-6.5659,0.98,0.976,-0.40816,46.239,47.542,2.81797
Case_10-06,gauss,fixed_multilevel_tresholding,1.4,17,35.791,32.844,-8.23391,0.98,0.971,-0.91837,46.239,48.931,5.82193
Case_10-06,gauss,fixed_multilevel_tresholding,1.7,17,35.791,31.732,-11.34084,0.98,0.962,-1.83673,46.239,52.214,12.92199
Case_10-06,gauss,fixed_multilevel_tresholding,2,17,35.791,30.374,-15.13509,0.98,0.952,-2.85714,46.239,56.967,23.20119
Case_10-06,gauss,fixed_multilevel_tresholding,2.3,17,35.791,29.103,-18.68626,0.98,0.939,-4.18367,46.239,57.955,25.33792
Case_10-06,gauss,fixed_multilevel_tresholding,2.6,17,35.791,28.012,-21.73451,0.98,0.927,-5.40816,46.239,56.103,21.33264
Case_10-06,gauss,fixed_multilevel_tresholding,2.9,17,35.791,27.097,-24.29102,0.98,0.915,-6.63265,46.239,54.63,18.14702
Case_10-07,gauss,fixed_multilevel_tresholding,0.4,17,35.684,34.026,-4.64634,0.981,0.978,-0.30581,44.532,44.756,0.50301
Case_10-07,gauss,fixed_multilevel_tresholding,0.7,17,35.684,34.216,-4.11389,0.981,0.98,-0.10194,44.532,46.844,5.19177
Case_10-07,gauss,fixed_multilevel_tresholding,1.1,17,35.684,33.901,-4.99664,0.981,0.977,-0.40775,44.532,49.263,10.62382
Case_10-07,gauss,fixed_multilevel_tresholding,1.4,17,35.684,32.832,-7.99238,0.981,0.971,-1.01937,44.532,52.214,17.25052
Case_10-07,gauss,fixed_multilevel_tresholding,1.7,17,35.684,31.348,-12.1511,0.981,0.961,-2.03874,44.532,56.578,27.05021
Case_10-07,gauss,fixed_multilevel_tresholding,2,17,35.684,29.931,-16.12207,0.981,0.949,-3.26198,44.532,58.607,31.60649
Case_10-07,gauss,fixed_multilevel_tresholding,2.3,17,35.684,28.691,-19.59702,0.981,0.937,-4.48522,44.532,57.782,29.75388
Case_10-07,gauss,fixed_multilevel_tresholding,2.6,17,35.684,27.649,-22.51709,0.981,0.924,-5.8104,44.532,56.492,26.85709
Case_10-07,gauss,fixed_multilevel_tresholding,2.9,17,35.684,26.79,-24.92434,0.981,0.912,-7.03364,44.532,56.011,25.77697
Case_10-08,gauss,fixed_multilevel_tresholding,0.4,17,35.654,33.967,-4.73159,0.981,0.978,-0.30581,44.582,44.809,0.50917
Case_10-08,gauss,fixed_multilevel_tresholding,0.7,17,35.654,34.259,-3.9126,0.981,0.98,-0.10194,44.582,46.821,5.02221
Case_10-08,gauss,fixed_multilevel_tresholding,1.1,17,35.654,34.041,-4.52404,0.981,0.978,-0.30581,44.582,49.102,10.13862
Case_10-08,gauss,fixed_multilevel_tresholding,1.4,17,35.654,32.947,-7.59242,0.981,0.971,-1.01937,44.582,52.247,17.19304
Case_10-08,gauss,fixed_multilevel_tresholding,1.7,17,35.654,31.486,-11.69013,0.981,0.962,-1.9368,44.582,56.611,26.98174
Case_10-08,gauss,fixed_multilevel_tresholding,2,17,35.654,30.06,-15.68968,0.981,0.95,-3.16004,44.582,58.582,31.40281
Case_10-08,gauss,fixed_multilevel_tresholding,2.3,17,35.654,28.81,-19.1956,0.981,0.938,-4.38328,44.582,57.765,29.57023
Case_10-08,gauss,fixed_multilevel_tresholding,2.6,17,35.654,27.759,-22.14338,0.981,0.925,-5.70846,44.582,56.513,26.76192
Case_10-08,gauss,fixed_multilevel_tresholding,2.9,17,35.654,26.891,-24.57789,0.981,0.914,-6.82977,44.582,56.041,25.7032
Case_10-09,gauss,fixed_multilevel_tresholding,0.4,17,35.198,34.011,-3.37235,0.98,0.978,-0.20408,44.956,42.857,-4.66901
Case_10-09,gauss,fixed_multilevel_tresholding,0.7,17,35.198,34.428,-2.18762,0.98,0.98,0,44.956,43.949,-2.23997
Case_10-09,gauss,fixed_multilevel_tresholding,1.1,17,35.198,34.043,-3.28144,0.98,0.977,-0.30612,44.956,46.455,3.33437
Case_10-09,gauss,fixed_multilevel_tresholding,1.4,17,35.198,32.806,-6.79584,0.98,0.97,-1.02041,44.956,50.357,12.01397
Case_10-09,gauss,fixed_multilevel_tresholding,1.7,17,35.198,31.311,-11.04324,0.98,0.96,-2.04082,44.956,55.63,23.74322
Case_10-09,gauss,fixed_multilevel_tresholding,2,17,35.198,29.912,-15.0179,0.98,0.947,-3.36735,44.956,58.489,30.10277
Case_10-09,gauss,fixed_multilevel_tresholding,2.3,17,35.198,28.717,-18.41298,0.98,0.935,-4.59184,44.956,57.468,27.83166
Case_10-09,gauss,fixed_multilevel_tresholding,2.6,17,35.198,27.724,-21.23416,0.98,0.922,-5.91837,44.956,56.215,25.04449
Case_10-09,gauss,fixed_multilevel_tresholding,2.9,17,35.198,26.906,-23.55816,0.98,0.911,-7.04082,44.956,56.145,24.88878
Case_10-10,gauss,fixed_multilevel_tresholding,0.4,17,35.995,35.007,-2.74483,0.977,0.976,-0.10235,42.752,43.176,0.99177
Case_10-10,gauss,fixed_multilevel_tresholding,0.7,17,35.995,35.34,-1.8197,0.977,0.978,0.10235,42.752,45.683,6.85582
Case_10-10,gauss,fixed_multilevel_tresholding,1.1,17,35.995,34.717,-3.55049,0.977,0.974,-0.30706,42.752,49.757,16.3852
Case_10-10,gauss,fixed_multilevel_tresholding,1.4,17,35.995,33.49,-6.9593,0.977,0.965,-1.22825,42.752,54.697,27.94021
Case_10-10,gauss,fixed_multilevel_tresholding,1.7,17,35.995,32.149,-10.68482,0.977,0.955,-2.25179,42.752,57.87,35.36209
Case_10-10,gauss,fixed_multilevel_tresholding,2,17,35.995,30.867,-14.24642,0.977,0.942,-3.5824,42.752,57.709,34.9855
Case_10-10,gauss,fixed_multilevel_tresholding,2.3,17,35.995,29.774,-17.28296,0.977,0.93,-4.81064,42.752,57.135,33.64287
Case_10-10,gauss,fixed_multilevel_tresholding,2.6,17,35.995,28.862,-19.81664,0.977,0.918,-6.03889,42.752,57.135,33.64287
Case_10-10,gauss,fixed_multilevel_tresholding,2.9,17,35.995,28.11,-21.90582,0.977,0.907,-7.16479,42.752,58.095,35.88838
Case_11-07,gauss,fixed_multilevel_tresholding,0.4,17,36.157,34.62,-4.25091,0.975,0.971,-0.41026,45.684,44.166,-3.32283
Case_11-07,gauss,fixed_multilevel_tresholding,0.7,17,36.157,34.851,-3.61203,0.975,0.975,0,45.684,46.11,0.93249
Case_11-07,gauss,fixed_multilevel_tresholding,1.1,17,36.157,34.775,-3.82222,0.975,0.974,-0.10256,45.684,48.4,5.94519
Case_11-07,gauss,fixed_multilevel_tresholding,1.4,17,36.157,33.831,-6.43306,0.975,0.968,-0.71795,45.684,50.354,10.2224
Case_11-07,gauss,fixed_multilevel_tresholding,1.7,17,36.157,32.482,-10.16401,0.975,0.959,-1.64103,45.684,51.95,13.71596
Case_11-07,gauss,fixed_multilevel_tresholding,2,17,36.157,31.152,-13.84241,0.975,0.948,-2.76923,45.684,52.431,14.76885
Case_11-07,gauss,fixed_multilevel_tresholding,2.3,17,36.157,29.957,-17.14744,0.975,0.936,-4,45.684,52.194,14.25007
Case_11-07,gauss,fixed_multilevel_tresholding,2.6,17,36.157,28.949,-19.93528,0.975,0.923,-5.33333,45.684,52.527,14.97899
Case_11-07,gauss,fixed_multilevel_tresholding,2.9,17,36.157,28.116,-22.23912,0.975,0.912,-6.46154,45.684,54.046,18.304
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,17,40.644,38.929,-4.21957,0.974,0.973,-0.10267,47.147,46.809,-0.71691
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,17,40.644,39.109,-3.7767,0.974,0.975,0.10267,47.147,47.462,0.66812
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,17,40.644,39.277,-3.36335,0.974,0.976,0.20534,47.147,48.948,3.81997
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,17,40.644,39.055,-3.90956,0.974,0.975,0.10267,47.147,49.669,5.34923
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,17,40.644,38.33,-5.69334,0.974,0.974,0,47.147,50.181,6.43519
Case_11-09,gauss,fixed_multilevel_tresholding,2,17,40.644,37.348,-8.10944,0.974,0.971,-0.30801,47.147,50.414,6.92939
Case_11-09,gauss,fixed_multilevel_tresholding,2.3,17,40.644,36.314,-10.65348,0.974,0.968,-0.61602,47.147,51.251,8.70469
Case_11-09,gauss,fixed_multilevel_tresholding,2.6,17,40.644,35.375,-12.96378,0.974,0.965,-0.92402,47.147,51.761,9.78641
Case_11-09,gauss,fixed_multilevel_tresholding,2.9,17,40.644,34.563,-14.96162,0.974,0.962,-1.23203,47.147,51.934,10.15335
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,17,38.256,36.801,-3.80332,0.973,0.972,-0.10277,38.639,37.889,-1.94104
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,17,38.256,37.091,-3.04527,0.973,0.975,0.20555,38.639,40.326,4.36606
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,17,38.256,37.054,-3.14199,0.973,0.974,0.10277,38.639,42.58,10.19954
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,17,38.256,36.302,-5.1077,0.973,0.971,-0.20555,38.639,44.794,15.9295
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,17,38.256,35.23,-7.90987,0.973,0.966,-0.71942,38.639,46.466,20.25674
Case_11-10,gauss,fixed_multilevel_tresholding,2,17,38.256,34.064,-10.95776,0.973,0.96,-1.33607,38.639,47.743,23.56169
Case_11-10,gauss,fixed_multilevel_tresholding,2.3,17,38.256,33.009,-13.7155,0.973,0.954,-1.95272,38.639,49.462,28.01056
Case_11-10,gauss,fixed_multilevel_tresholding,2.6,17,38.256,32.1,-16.09159,0.973,0.947,-2.67215,38.639,51.006,32.00652
Case_11-10,gauss,fixed_multilevel_tresholding,2.9,17,38.256,31.342,-18.07298,0.973,0.941,-3.2888,38.639,52.214,35.1329
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,17,38.322,36.82,-3.91942,0.974,0.972,-0.20534,41.793,41.848,0.1316
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,17,38.322,37.083,-3.23313,0.974,0.975,0.10267,41.793,44.049,5.39803
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,17,38.322,37.167,-3.01393,0.974,0.975,0.10267,41.793,45.268,8.31479
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,17,38.322,36.486,-4.79098,0.974,0.972,-0.20534,41.793,46.662,11.65028
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,17,38.322,35.35,-7.75534,0.974,0.968,-0.61602,41.793,48.191,15.30878
Case_11-11,gauss,fixed_multilevel_tresholding,2,17,38.322,34.138,-10.91801,0.974,0.961,-1.3347,41.793,48.47,15.97636
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,17,38.322,33.027,-13.81713,0.974,0.955,-1.95072,41.793,49.765,19.07496
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,17,38.322,32.069,-16.317,0.974,0.948,-2.6694,41.793,51.022,22.08265
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,17,38.322,31.268,-18.40718,0.974,0.941,-3.38809,41.793,51.973,24.35815
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,17,37.84,36.252,-4.19662,0.973,0.97,-0.30832,52.506,51.291,-2.31402
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,17,37.84,36.555,-3.39588,0.973,0.973,0,52.506,52.199,-0.5847
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,17,37.84,36.541,-3.43288,0.973,0.973,0,52.506,53.007,0.95418
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,17,37.84,35.973,-4.93393,0.973,0.97,-0.30832,52.506,54.202,3.23011
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,17,37.84,34.905,-7.75634,0.973,0.965,-0.8222,52.506,55.45,5.60698
Case_11-12,gauss,fixed_multilevel_tresholding,2,17,37.84,33.714,-10.90381,0.973,0.958,-1.54162,52.506,55.724,6.12882
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,17,37.84,32.602,-13.84249,0.973,0.951,-2.26105,52.506,56.071,6.7897
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,17,37.84,31.644,-16.37421,0.973,0.943,-3.08325,52.506,56.946,8.45618
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,17,37.84,30.844,-18.48837,0.973,0.936,-3.80267,52.506,57.513,9.53605
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,17,39.641,38.004,-4.12956,0.974,0.972,-0.20534,44.545,43.26,-2.88472
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,17,39.641,38.138,-3.79153,0.974,0.974,0,44.545,45.053,1.14042
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,17,39.641,38.259,-3.48629,0.974,0.974,0,44.545,48.426,8.71254
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,17,39.641,37.691,-4.91915,0.974,0.972,-0.20534,44.545,49.81,11.81951
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,17,39.641,36.697,-7.42665,0.974,0.969,-0.51335,44.545,51.102,14.71995
Case_11-13,gauss,fixed_multilevel_tresholding,2,17,39.641,35.566,-10.27976,0.974,0.964,-1.02669,44.545,52.595,18.07161
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,17,39.641,34.528,-12.89826,0.974,0.959,-1.54004,44.545,54.068,21.37838
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,17,39.641,33.614,-15.20396,0.974,0.954,-2.05339,44.545,55.06,23.60534
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,17,39.641,32.842,-17.15143,0.974,0.95,-2.46407,44.545,55.826,25.32495
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,17,37.002,35.923,-2.91606,0.981,0.979,-0.20387,51.014,46.78,-8.29968
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,17,37.002,36.338,-1.7945,0.981,0.981,0,51.014,47.903,-6.09833
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,17,37.002,36.194,-2.18367,0.981,0.981,0,51.014,50.26,-1.47803
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,17,37.002,35.308,-4.57813,0.981,0.977,-0.40775,51.014,51.393,0.74293
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,17,37.002,34.036,-8.01578,0.981,0.971,-1.01937,51.014,51.981,1.89556
Case_11-15,gauss,fixed_multilevel_tresholding,2,17,37.002,32.789,-11.38587,0.981,0.965,-1.63099,51.014,52.083,2.0955
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,17,37.002,31.686,-14.36679,0.981,0.957,-2.44648,51.014,53.113,4.11456
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,17,37.002,30.735,-16.93692,0.981,0.95,-3.16004,51.014,55.084,7.9782
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,17,37.002,29.941,-19.08275,0.981,0.943,-3.8736,51.014,57.157,12.04179
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,17,36.767,36.001,-2.08339,0.986,0.985,-0.10142,52.954,47.818,-9.69898
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,17,36.767,36.522,-0.66636,0.986,0.987,0.10142,52.954,49.905,-5.75783
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,17,36.767,36.686,-0.22031,0.986,0.988,0.20284,52.954,52.985,0.05854
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,17,36.767,36.209,-1.51767,0.986,0.987,0.10142,52.954,54.149,2.25668
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,17,36.767,35.413,-3.68265,0.986,0.985,-0.10142,52.954,54.775,3.43883
Case_12-01,gauss,fixed_multilevel_tresholding,2,17,36.767,34.46,-6.27465,0.986,0.982,-0.40568,52.954,55.13,4.10923
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,17,36.767,33.48,-8.94008,0.986,0.979,-0.70994,52.954,55.394,4.60777
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,17,36.767,32.563,-11.43417,0.986,0.976,-1.0142,52.954,55.482,4.77395
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,17,36.767,31.755,-13.63179,0.986,0.973,-1.31846,52.954,55.15,4.147
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,17,36.615,36.011,-1.6496,0.987,0.986,-0.10132,52.77,48.002,-9.03544
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,17,36.615,36.574,-0.11198,0.987,0.988,0.10132,52.77,51.879,-1.68846
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,17,36.615,36.657,0.11471,0.987,0.988,0.10132,52.77,53.616,1.60318
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,17,36.615,36.149,-1.2727,0.987,0.987,0,52.77,54.024,2.37635
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,17,36.615,35.324,-3.52588,0.987,0.985,-0.20263,52.77,54.289,2.87853
